0	0.16644562334217505	0.3385	0.054376657824933686	0.015
0	0.18037135278514588	0.3825	0.09018567639257294	0.013
0	0.1724137931034483	0.413	0.07161803713527852	0.014
0	0.2645888594164456	0.427	0.04111405835543767	0.014
0	0.2625994694960212	0.4735	0.03183023872679045	0.011
0	0.42108753315649866	0.4715	0.03580901856763926	0.013
0	0.25862068965517243	0.3515	0.029177718832891247	0.015
0	0.4244031830238727	0.351	0.04774535809018567	0.014
0	0.5729442970822282	0.3495	0.03183023872679045	0.011
0	0.6956233421750663	0.469	0.05702917771883289	0.01
0	0.1883289124668435	0.504	0.08753315649867374	0.014
0	0.7022546419098143	0.668	0.0623342175066313	0.014
0	0.4436339522546419	0.624	0.027851458885941646	0.014
0	0.8673740053050398	0.83	0.023872679045092837	0.078
0	0.3978779840848806	0.1545	0.2572944297082228	0.039
0	0.4807692307692308	0.2655	0.42838196286472147	0.029
0	0.21419098143236073	0.308	0.14986737400530503	0.018
0	0.4363395225464191	0.4275	0.06631299734748011	0.015
0	0.5431034482758621	0.4705	0.06763925729442971	0.013
0	0.4403183023872679	0.5025	0.08753315649867374	0.013
0	0.34416445623342173	0.534	0.39920424403183025	0.02
0	0.47214854111405835	0.5625	0.09549071618037135	0.017
0	0.6319628647214854	0.5605	0.09416445623342175	0.013
0	0.7035809018567639	0.6065	0.07029177718832891	0.015
0	0.7055702917771883	0.623	0.06896551724137931	0.014
0	0.490053050397878	0.746	0.6883289124668435	0.05
0	0.5789124668435013	0.823	0.33554376657824936	0.078
0	0.34018567639257297	0.7925	0.0649867374005305	0.015
0	0.33156498673740054	0.6105	0.3740053050397878	0.017
0	0.28713527851458887	0.627	0.28249336870026526	0.016
0	0.35809018567639256	0.6425	0.2493368700265252	0.017
