0	0.14323607427055704	0.134	0.03183023872679045	0.014
0	0.15517241379310345	0.1615	0.05570291777188329	0.015
0	0.4482758620689655	0.5605	0.05570291777188329	0.015
0	0.45026525198938994	0.6545	0.05968169761273209	0.011
0	0.4542440318302387	0.7495	0.038461538461538464	0.011
0	0.870026525198939	0.9225	0.07957559681697612	0.015
0	0.906498673740053	0.7965	0.022546419098143235	0.067
0	0.13925729442970822	0.9245	0.07161803713527852	0.017
0	0.3620689655172414	0.1335	0.11671087533156499	0.015
0	0.7228116710875332	0.134	0.10875331564986737	0.014
0	0.1929708222811671	0.188	0.1312997347480106	0.016
0	0.5039787798408488	0.2425	0.259946949602122	0.015
0	0.1956233421750663	0.2965	0.1419098143236074	0.015
0	0.1976127320954907	0.322	0.14588859416445624	0.016
0	0.24204244031830238	0.376	0.23474801061007958	0.014
0	0.5046419098143236	0.3765	0.2506631299734748	0.015
0	0.45689655172413796	0.429	0.07294429708222812	0.014
0	0.1783819628647215	0.455	0.10742705570291777	0.014
0	0.1830238726790451	0.469	0.11671087533156499	0.014
0	0.1962864721485411	0.482	0.14058355437665782	0.014
0	0.19363395225464192	0.496	0.14323607427055704	0.014
0	0.4661803713527852	0.4575	0.09151193633952255	0.015
0	0.46684350132625996	0.4695	0.09283819628647215	0.015
0	0.45755968169761274	0.482	0.07427055702917772	0.014
0	0.45689655172413796	0.496	0.07294429708222812	0.014
0	0.45755968169761274	0.5095	0.07161803713527852	0.013
0	0.726790450928382	0.457	0.1273209549071618	0.014
0	0.7108753315649867	0.4705	0.09283819628647215	0.013
0	0.7539787798408488	0.5615	0.1843501326259947	0.017
0	0.48938992042440316	0.5885	0.14058355437665782	0.015
0	0.4927055702917772	0.6165	0.14456233421750664	0.015
0	0.4920424403183024	0.642	0.14588859416445624	0.016
0	0.4973474801061008	0.6695	0.16180371352785147	0.015
0	0.15782493368700265	0.722	0.07161803713527852	0.016
0	0.2413793103448276	0.7495	0.23342175066312998	0.015
0	0.17108753315649866	0.7895	0.09814323607427056	0.015
0	0.2990716180371353	0.8165	0.34880636604774534	0.015
0	0.3793103448275862	0.87	0.5172413793103449	0.016
