0	0.7088122605363985	0.158	0.09195402298850575	0.016
0	0.7037037037037037	0.205	0.07662835249042145	0.012
0	0.5370370370370371	0.2205	0.034482758620689655	0.015
0	0.16091954022988506	0.4435	0.05363984674329502	0.021
0	0.1673052362707535	0.4735	0.07407407407407407	0.013
0	0.3454661558109834	0.4755	0.06257982120051085	0.013
0	0.5434227330779055	0.695	0.07790549169859515	0.022
0	0.9572158365261814	0.8625	0.031928480204342274	0.075
0	0.6807151979565773	0.685	0.19157088122605365	0.07
0	0.6315453384418902	0.757	0.0421455938697318	0.016
0	0.14942528735632185	0.6655	0.038314176245210725	0.013
0	0.20689655172413793	0.6645	0.06130268199233716	0.015
0	0.27586206896551724	0.6645	0.07407407407407407	0.015
0	0.5357598978288634	0.6625	0.18518518518518517	0.019
0	0.7707535121328225	0.309	0.10855683269476372	0.016
0	0.2413793103448276	0.0625	0.16091954022988506	0.045
0	0.5095785440613027	0.1175	0.30140485312899107	0.019
0	0.2222222222222222	0.1575	0.16602809706257982	0.019
0	0.4086845466155811	0.1565	0.17624521072796934	0.019
0	0.8275862068965517	0.164	0.1532567049808429	0.032
0	0.8684546615581098	0.2035	0.22988505747126436	0.015
0	0.18710089399744573	0.2035	0.10344827586206896	0.017
0	0.194125159642401	0.235	0.10472541507024266	0.018
0	0.37547892720306514	0.2025	0.24265644955300128	0.019
0	0.37547892720306514	0.233	0.24265644955300128	0.016
0	0.41507024265644954	0.279	0.5542784163473818	0.022
0	0.7694763729246488	0.2745	0.12388250319284802	0.019
0	0.40485312899106	0.31	0.5466155810983397	0.024
0	0.5134099616858238	0.358	0.7586206896551724	0.054
0	0.2081736909323116	0.405	0.16091954022988506	0.016
0	0.4386973180076628	0.4035	0.2567049808429119	0.019
0	0.6590038314176245	0.407	0.13537675606641125	0.018
0	0.384418901660281	0.445	0.16347381864623245	0.016
0	0.7075351213282248	0.445	0.30140485312899107	0.016
0	0.6845466155810983	0.4755	0.2554278416347382	0.013
0	0.4904214559386973	0.6015	0.7203065134099617	0.087
0	0.36462324393358875	0.756	0.4610472541507024	0.024
0	0.6960408684546615	0.758	0.07662835249042145	0.016
0	0.8326947637292464	0.755	0.17113665389527458	0.022
0	0.5185185185185185	0.8005	0.7816091954022989	0.047
0	0.26500638569604085	0.851	0.26947637292464877	0.022
0	0.6289910600255428	0.8575	0.3665389527458493	0.039
