0	0.314526588845655	0.08	0.055771725032425425	0.018
0	0.3138780804150454	0.0555	0.054474708171206226	0.029
0	0.5142671854734111	0.373	0.05058365758754864	0.014
0	0.9195849546044098	0.8615	0.0311284046692607	0.131
0	0.804798962386511	0.066	0.2840466926070039	0.032
0	0.8294422827496758	0.0895	0.09987029831387809	0.011
0	0.49546044098573283	0.174	0.3320363164721141	0.04
0	0.3106355382619974	0.2635	0.23735408560311283	0.021
0	0.6621271076523995	0.2675	0.25551232166018156	0.021
0	0.25551232166018156	0.2935	0.23086900129701687	0.023
0	0.23605706874189364	0.3385	0.191958495460441	0.021
0	0.26653696498054474	0.417	0.2607003891050584	0.022
0	0.2237354085603113	0.5505	0.1828793774319066	0.017
0	0.2237354085603113	0.5965	0.185473411154345	0.017
0	0.26394293125810636	0.644	0.2710765239948119	0.02
0	0.245136186770428	0.7515	0.23605706874189364	0.019
0	0.5836575875486382	0.299	0.1867704280155642	0.016
0	0.5843060959792478	0.3455	0.1880674448767834	0.017
0	0.5233463035019456	0.42	0.06874189364461739	0.018
0	0.5311284046692607	0.448	0.08171206225680934	0.018
0	0.5291828793774319	0.4785	0.08300907911802853	0.015
0	0.5252918287937743	0.5085	0.07522697795071336	0.017
0	0.5090791180285343	0.5555	0.04798962386511025	0.017
0	0.5181582360570688	0.6015	0.06614785992217899	0.015
0	0.562905317769131	0.647	0.1556420233463035	0.018
0	0.5220492866407264	0.677	0.07911802853437094	0.014
0	0.5207522697795072	0.708	0.07652399481193256	0.016
0	0.5583657587548638	0.756	0.1569390402075227	0.018
0	0.5103761348897535	0.7855	0.0609597924773022	0.015
0	0.5084306095979247	0.816	0.05966277561608301	0.014
0	0.5084306095979247	0.845	0.05966277561608301	0.014
