0	0.13451443569553806	0.1615	0.03805774278215223	0.015
0	0.20144356955380577	0.2735	0.06167979002624672	0.013
0	0.1384514435695538	0.2745	0.05380577427821522	0.015
0	0.23753280839895013	0.4085	0.013123359580052493	0.015
0	0.7454068241469817	0.5665	0.01837270341207349	0.013
0	0.26443569553805774	0.5035	0.014435695538057743	0.013
0	0.4658792650918635	0.094	0.4041994750656168	0.02
0	0.2230971128608924	0.1615	0.07874015748031496	0.019
0	0.286745406824147	0.1935	0.09055118110236221	0.015
0	0.16601049868766404	0.1925	0.0984251968503937	0.017
0	0.17125984251968504	0.224	0.1089238845144357	0.016
0	0.33989501312335957	0.2345	0.16535433070866143	0.031
0	0.597769028871391	0.2245	0.12467191601049869	0.011
0	0.7335958005249343	0.2255	0.08398950131233596	0.015
0	0.3969816272965879	0.2735	0.3215223097112861	0.017
0	0.39238845144356954	0.3075	0.14698162729658792	0.015
0	0.2125984251968504	0.308	0.2047244094488189	0.018
0	0.18241469816272965	0.342	0.14173228346456693	0.02
0	0.15485564304461943	0.374	0.08661417322834646	0.016
0	0.16994750656167978	0.4085	0.1167979002624672	0.015
0	0.22506561679790027	0.455	0.23490813648293962	0.046
0	0.1837270341207349	0.504	0.14698162729658792	0.016
0	0.2178477690288714	0.535	0.2125984251968504	0.016
0	0.5374015748031497	0.5365	0.41863517060367456	0.017
0	0.2650918635170604	0.5675	0.30971128608923887	0.017
0	0.5800524934383202	0.567	0.3123359580052493	0.016
0	0.20078740157480315	0.612	0.18110236220472442	0.018
0	0.5577427821522309	0.6135	0.5301837270341208	0.017
0	0.3648293963254593	0.628	0.5065616797900262	0.016
0	0.28346456692913385	0.6585	0.3464566929133858	0.015
0	0.6246719160104987	0.6575	0.3359580052493438	0.017
0	0.4599737532808399	0.674	0.699475065616798	0.016
0	0.23228346456692914	0.707	0.2440944881889764	0.014
0	0.4553805774278215	0.747	0.6351706036745407	0.03
0	0.4717847769028871	0.776	0.6732283464566929	0.03
0	0.47703412073490814	0.806	0.678477690288714	0.03
0	0.15091863517060367	0.9665	0.30183727034120733	0.033
