0	0.07217847769028872	0.111	0.10498687664041995	0.018
0	0.05643044619422572	0.168	0.07349081364829396	0.018
0	0.6220472440944882	0.1135	0.11548556430446194	0.015
0	0.4507874015748031	0.1675	0.07742782152230972	0.017
0	0.8241469816272966	0.066	0.06561679790026247	0.046
0	0.08595800524934383	0.249	0.12467191601049869	0.024
0	0.4816272965879265	0.3035	0.049868766404199474	0.015
0	0.6988188976377953	0.3055	0.045931758530183726	0.017
0	0.7690288713910761	0.746	0.08923884514435695	0.02
0	0.8556430446194225	0.769	0.026246719160104987	0.122
0	0.3300524934383202	0.113	0.39238845144356954	0.024
0	0.7828083989501312	0.1135	0.19028871391076116	0.021
0	0.48556430446194226	0.1395	0.7007874015748031	0.023
0	0.22965879265091863	0.1685	0.23622047244094488	0.021
0	0.5964566929133859	0.1675	0.1272965879265092	0.017
0	0.4553805774278215	0.22	0.24671916010498687	0.022
0	0.28937007874015747	0.25	0.18241469816272965	0.02
0	0.10761154855643044	0.2795	0.17585301837270342	0.019
0	0.5518372703412073	0.2785	0.615485564304462	0.023
0	0.08661417322834646	0.305	0.12598425196850394	0.018
0	0.24015748031496062	0.3035	0.13123359580052493	0.015
0	0.5820209973753281	0.304	0.0984251968503937	0.024
0	0.7992125984251969	0.3045	0.07349081364829396	0.019
0	0.14041994750656167	0.333	0.2335958005249344	0.02
0	0.37401574803149606	0.334	0.17585301837270342	0.02
0	0.4573490813648294	0.3675	0.8700787401574803	0.037
0	0.41338582677165353	0.4515	0.7795275590551181	0.037
0	0.4553805774278215	0.498	0.8661417322834646	0.05
0	0.494750656167979	0.5525	0.16535433070866143	0.049
0	0.7782152230971129	0.7875	0.12073490813648294	0.047
