0	0.46653543307086615	0.182	0.05643044619422572	0.02
0	0.7001312335958005	0.2115	0.05905511811023622	0.017
0	0.4658792650918635	0.2085	0.06036745406824147	0.015
0	0.15551181102362205	0.177	0.06955380577427822	0.014
0	0.17716535433070865	0.2945	0.11548556430446194	0.017
0	0.17650918635170604	0.3205	0.1141732283464567	0.015
0	0.17454068241469817	0.345	0.11548556430446194	0.02
0	0.17585301837270342	0.4385	0.11023622047244094	0.017
0	0.1725721784776903	0.4615	0.1115485564304462	0.015
0	0.17650918635170604	0.4885	0.1141732283464567	0.017
0	0.1541994750656168	0.526	0.06955380577427822	0.018
0	0.463254593175853	0.5305	0.06036745406824147	0.017
0	0.463254593175853	0.5555	0.06036745406824147	0.017
0	0.17454068241469817	0.64	0.11023622047244094	0.018
0	0.17191601049868765	0.6665	0.11023622047244094	0.017
0	0.1732283464566929	0.693	0.10761154855643044	0.018
0	0.17125984251968504	0.7805	0.1115485564304462	0.017
0	0.16929133858267717	0.809	0.11548556430446194	0.018
0	0.1725721784776903	0.8385	0.1141732283464567	0.017
0	0.6961942257217848	0.5565	0.06430446194225722	0.015
0	0.2742782152230971	0.1765	0.031496062992125984	0.015
0	0.37926509186351703	0.2925	0.13910761154855644	0.017
0	0.37926509186351703	0.4355	0.13910761154855644	0.017
0	0.16076115485564305	0.112	0.08267716535433071	0.018
0	0.35039370078740156	0.0875	0.047244094488188976	0.015
0	0.536745406824147	0.0865	0.05511811023622047	0.017
0	0.5846456692913385	0.1175	0.13517060367454067	0.015
0	0.7565616797900262	0.118	0.07742782152230972	0.016
0	0.5347769028871391	0.147	0.421259842519685	0.032
0	0.1883202099737533	0.205	0.12992125984251968	0.018
0	0.6778215223097113	0.178	0.33989501312335957	0.018
0	0.6988188976377953	0.1975	0.15879265091863518	0.015
0	0.5275590551181102	0.247	0.16535433070866143	0.02
0	0.46653543307086615	0.2675	0.3346456692913386	0.015
0	0.4199475065616798	0.3185	0.2204724409448819	0.017
0	0.4678477690288714	0.344	0.3241469816272966	0.02
0	0.17585301837270342	0.27	0.11286089238845144	0.02
0	0.17585301837270342	0.411	0.11286089238845144	0.018
0	0.4671916010498688	0.4155	0.3333333333333333	0.015
0	0.5321522309711286	0.3895	0.15616797900262466	0.017
0	0.41863517060367456	0.4605	0.22572178477690288	0.015
0	0.47112860892388453	0.485	0.32020997375328086	0.018
0	0.1830708661417323	0.5525	0.1325459317585302	0.021
0	0.5242782152230971	0.594	0.16404199475065617	0.02
0	0.1725721784776903	0.6145	0.1115485564304462	0.017
0	0.5301837270341208	0.736	0.15223097112860892	0.02
0	0.17125984251968504	0.7575	0.1115485564304462	0.017
0	0.7736220472440944	0.887	0.14566929133858267	0.02
