0	0.49403183023872677	0.119	0.08620689655172414	0.018
0	0.6478779840848806	0.197	0.054376657824933686	0.014
0	0.259946949602122	0.2265	0.03183023872679045	0.015
0	0.16445623342175067	0.285	0.06631299734748011	0.022
0	0.3196286472148541	0.2825	0.05305039787798409	0.017
0	0.4449602122015915	0.279	0.07294429708222812	0.02
0	0.5921750663129973	0.2765	0.09681697612732096	0.017
0	0.6942970822281167	0.2715	0.027851458885941646	0.019
0	0.46153846153846156	0.373	0.05305039787798409	0.024
0	0.5563660477453581	0.3705	0.05172413793103448	0.021
0	0.653183023872679	0.3705	0.04376657824933687	0.025
0	0.7751989389920424	0.366	0.10212201591511937	0.02
0	0.46021220159151194	0.4145	0.050397877984084884	0.017
0	0.46485411140583555	0.4525	0.04376657824933687	0.021
0	0.4635278514588859	0.4935	0.05172413793103448	0.021
0	0.5576923076923077	0.412	0.046419098143236075	0.02
0	0.5570291777188329	0.451	0.050397877984084884	0.02
0	0.5616710875331565	0.492	0.046419098143236075	0.02
0	0.653183023872679	0.409	0.04907161803713528	0.02
0	0.6584880636604774	0.4495	0.046419098143236075	0.021
0	0.6591511936339522	0.489	0.04509283819628647	0.02
0	0.7785145888594165	0.407	0.10610079575596817	0.02
0	0.7778514588859416	0.446	0.10742705570291777	0.02
0	0.7818302387267905	0.4885	0.09946949602122016	0.019
0	0.519893899204244	0.4095	0.023872679045092837	0.017
0	0.51657824933687	0.4495	0.01989389920424403	0.021
0	0.5185676392572944	0.49	0.023872679045092837	0.018
0	0.46750663129973474	0.6465	0.0623342175066313	0.019
0	0.5172413793103449	0.6755	0.026525198938992044	0.019
0	0.523209549071618	0.7525	0.01989389920424403	0.019
0	0.5610079575596817	0.6745	0.042440318302387266	0.017
0	0.5722811671087533	0.7545	0.04376657824933687	0.021
0	0.6863395225464191	0.7515	0.027851458885941646	0.019
0	0.8474801061007957	0.862	0.023872679045092837	0.066
0	0.34018567639257297	0.3725	0.017241379310344827	0.017
0	0.36074270557029176	0.3745	0.023872679045092837	0.015
0	0.6783819628647215	0.674	0.04111405835543767	0.018
0	0.19694960212201593	0.7105	0.10212201591511937	0.017
0	0.1909814323607427	0.537	0.10610079575596817	0.024
0	0.756631299734748	0.2735	0.06763925729442971	0.021
0	0.1856763925729443	0.311	0.09018567639257294	0.02
0	0.15318302387267904	0.122	0.13660477453580902	0.016
0	0.3096816976127321	0.1205	0.1259946949602122	0.019
0	0.6538461538461539	0.118	0.13262599469496023	0.02
0	0.8116710875331565	0.1165	0.08488063660477453	0.017
0	0.47877984084880637	0.146	0.29973474801061006	0.024
0	0.6339522546419099	0.1785	0.0636604774535809	0.025
0	0.23740053050397877	0.2045	0.22811671087533156	0.025
0	0.19694960212201593	0.1895	0.09946949602122016	0.015
0	0.17108753315649866	0.234	0.08488063660477453	0.022
0	0.5225464190981433	0.226	0.20424403183023873	0.026
0	0.7161803713527851	0.215	0.08488063660477453	0.024
0	0.1909814323607427	0.258	0.11671087533156499	0.024
0	0.38461538461538464	0.2505	0.1909814323607427	0.025
0	0.35809018567639256	0.3075	0.19363395225464192	0.021
0	0.22679045092838196	0.3765	0.1883289124668435	0.025
0	0.2612732095490716	0.4175	0.2546419098143236	0.021
0	0.2486737400530504	0.4535	0.21618037135278514	0.029
0	0.2380636604774536	0.495	0.1976127320954907	0.026
0	0.5205570291777188	0.5285	0.5238726790450928	0.023
0	0.46220159151193635	0.5675	0.6405835543766578	0.053
0	0.26657824933687	0.654	0.23607427055702918	0.018
0	0.29774535809018565	0.6795	0.3037135278514589	0.021
0	0.3050397877984085	0.76	0.3156498673740053	0.022
0	0.22944297082228116	0.786	0.15915119363395225	0.02
0	0.2964190981432361	0.8395	0.29310344827586204	0.023
0	0.6518567639257294	0.829	0.3673740053050398	0.022
0	0.28580901856763924	0.864	0.2639257294429708	0.02
