0	0.13123359580052493	0.069	0.049868766404199474	0.012
0	0.16863517060367453	0.136	0.1115485564304462	0.01
0	0.15485564304461943	0.164	0.08661417322834646	0.01
0	0.708005249343832	0.0575	0.01706036745406824	0.013
0	0.7276902887139107	0.057	0.01968503937007874	0.012
0	0.15091863517060367	0.2735	0.07611548556430446	0.013
0	0.2979002624671916	0.214	0.07611548556430446	0.01
0	0.6384514435695539	0.2085	0.01706036745406824	0.015
0	0.31496062992125984	0.362	0.08923884514435695	0.01
0	0.7198162729658792	0.342	0.048556430446194225	0.01
0	0.7276902887139107	0.3585	0.1089238845144357	0.013
0	0.739501312335958	0.384	0.08267716535433071	0.008
0	0.7401574803149606	0.411	0.07611548556430446	0.012
0	0.7408136482939632	0.522	0.08267716535433071	0.01
0	0.7283464566929134	0.5725	0.09973753280839895	0.013
0	0.5780839895013123	0.4535	0.01706036745406824	0.013
0	0.1646981627296588	0.791	0.08005249343832022	0.008
0	0.14304461942257218	0.807	0.028871391076115485	0.01
0	0.5748031496062992	0.6365	0.03674540682414698	0.013
0	0.5767716535433071	0.6625	0.045931758530183726	0.013
0	0.5774278215223098	0.687	0.04199475065616798	0.012
0	0.5793963254593176	0.717	0.04330708661417323	0.012
0	0.5787401574803149	0.7445	0.03674540682414698	0.013
0	0.6988188976377953	0.631	0.09317585301837271	0.02
0	0.7152230971128609	0.655	0.13910761154855644	0.02
0	0.7145669291338582	0.682	0.12467191601049869	0.018
0	0.24934383202099739	0.738	0.015748031496062992	0.01
0	0.27887139107611547	0.7355	0.01706036745406824	0.013
0	0.33136482939632544	0.734	0.06955380577427822	0.01
0	0.25131233595800523	0.709	0.01968503937007874	0.012
0	0.28018372703412076	0.709	0.01968503937007874	0.012
0	0.328740157480315	0.708	0.07217847769028872	0.01
0	0.2532808398950131	0.681	0.023622047244094488	0.01
0	0.28018372703412076	0.68	0.01968503937007874	0.012
0	0.328740157480315	0.6795	0.06955380577427822	0.013
0	0.36351706036745407	0.69	0.12860892388451445	0.018
0	0.3425196850393701	0.6345	0.2152230971128609	0.027
0	0.39501312335958005	0.6605	0.3228346456692913	0.025
0	0.6889763779527559	0.7975	0.08661417322834646	0.013
0	0.7828083989501312	0.864	0.16141732283464566	0.018
0	0.19225721784776903	0.873	0.1220472440944882	0.012
0	0.4573490813648294	0.049	0.22178477690288714	0.014
0	0.23293963254593175	0.0645	0.1220472440944882	0.013
0	0.2933070866141732	0.092	0.12992125984251968	0.012
0	0.16010498687664043	0.0945	0.10236220472440945	0.013
0	0.4566929133858268	0.1305	0.4251968503937008	0.019
0	0.30118110236220474	0.161	0.16141732283464566	0.014
0	0.270997375328084	0.188	0.31627296587926507	0.018
0	0.18110236220472442	0.217	0.13910761154855644	0.016
0	0.2545931758530184	0.2435	0.28346456692913385	0.015
0	0.5282152230971129	0.1815	0.07480314960629922	0.015
0	0.463254593175853	0.2935	0.14960629921259844	0.013
0	0.16929133858267717	0.3595	0.10761154855643044	0.025
0	0.18175853018372704	0.394	0.1325459317585302	0.014
0	0.19160104986876642	0.421	0.14698162729658792	0.012
0	0.520997375328084	0.348	0.23622047244094488	0.014
0	0.4881889763779528	0.361	0.16535433070866143	0.012
0	0.5236220472440944	0.3875	0.23097112860892388	0.015
0	0.5039370078740157	0.4255	0.19160104986876642	0.031
0	0.45603674540682415	0.458	0.1010498687664042	0.012
0	0.5203412073490814	0.471	0.22440944881889763	0.016
0	0.463254593175853	0.527	0.11023622047244094	0.014
0	0.4914698162729659	0.582	0.16404199475065617	0.014
0	0.1830708661417323	0.6415	0.1167979002624672	0.013
0	0.18110236220472442	0.6695	0.11811023622047244	0.013
0	0.1830708661417323	0.6975	0.1141732283464567	0.017
0	0.17979002624671916	0.724	0.11548556430446194	0.016
0	0.1830708661417323	0.752	0.1167979002624672	0.012
0	0.3090551181102362	0.7975	0.15091863517060367	0.027
0	0.37926509186351703	0.832	0.28346456692913385	0.042
0	0.571522309711286	0.799	0.09580052493438321	0.014
0	0.5793963254593176	0.827	0.1089238845144357	0.012
0	0.718503937007874	0.824	0.1377952755905512	0.016
0	0.15288713910761154	0.968	0.30577427821522307	0.03
0	0.5229658792650919	0.238	0.06430446194225722	0.014
0	0.755249343832021	0.206	0.1194225721784777	0.014
0	0.42454068241469817	0.2135	0.1036745406824147	0.015
0	0.5288713910761155	0.2105	0.07611548556430446	0.015
