0	0.12139107611548557	0.085	0.04068241469816273	0.01
0	0.14566929133858267	0.1015	0.08661417322834646	0.015
0	0.702755905511811	0.0845	0.027559055118110236	0.013
0	0.4330708661417323	0.1485	0.07349081364829396	0.015
0	0.6384514435695539	0.1325	0.027559055118110236	0.013
0	0.6384514435695539	0.148	0.027559055118110236	0.014
0	0.7460629921259843	0.1315	0.02230971128608924	0.011
0	0.744750656167979	0.1475	0.01968503937007874	0.013
0	0.6981627296587927	0.131	0.01837270341207349	0.014
0	0.8064304461942258	0.148	0.01706036745406824	0.014
0	0.6299212598425197	0.1645	0.010498687664041995	0.013
0	0.6384514435695539	0.1635	0.009186351706036745	0.011
0	0.1325459317585302	0.1955	0.06036745406824147	0.011
0	0.24343832020997375	0.2255	0.06430446194225722	0.015
0	0.681758530183727	0.2415	0.051181102362204724	0.013
0	0.6811023622047244	0.2575	0.047244094488188976	0.013
0	0.5623359580052494	0.242	0.04068241469816273	0.014
0	0.5636482939632546	0.258	0.03805774278215223	0.014
0	0.4416010498687664	0.2415	0.051181102362204724	0.017
0	0.442257217847769	0.257	0.05511811023622047	0.014
0	0.1384514435695538	0.289	0.07480314960629922	0.014
0	0.13123359580052493	0.353	0.06036745406824147	0.014
0	0.1332020997375328	0.418	0.06167979002624672	0.014
0	0.13451443569553806	0.4975	0.05905511811023622	0.017
0	0.5406824146981627	0.5435	0.05511811023622047	0.015
0	0.589238845144357	0.545	0.04461942257217848	0.014
0	0.7250656167979003	0.289	0.03805774278215223	0.014
0	0.7421259842519685	0.304	0.05905511811023622	0.014
0	0.7388451443569554	0.337	0.05511811023622047	0.014
0	0.7434383202099738	0.368	0.05380577427821522	0.018
0	0.7637795275590551	0.4165	0.010498687664041995	0.011
0	0.7408136482939632	0.4635	0.05905511811023622	0.013
0	0.7414698162729659	0.4935	0.06036745406824147	0.015
0	0.2900262467191601	0.654	0.06036745406824147	0.018
0	0.2847769028871391	0.6855	0.03674540682414698	0.013
0	0.32086614173228345	0.684	0.03280839895013123	0.014
0	0.3543307086614173	0.6835	0.031496062992125984	0.015
0	0.3910761154855643	0.6835	0.031496062992125984	0.013
0	0.41929133858267714	0.6835	0.02230971128608924	0.015
0	0.4376640419947507	0.6825	0.009186351706036745	0.015
0	0.4744094488188976	0.6835	0.06167979002624672	0.015
0	0.3136482939632546	0.758	0.07349081364829396	0.018
0	0.3858267716535433	0.76	0.07086614173228346	0.014
0	0.39041994750656167	0.7215	0.19028871391076116	0.025
0	0.36089238845144356	0.6675	0.22572178477690288	0.047
0	0.3136482939632546	0.6325	0.12598425196850394	0.035
0	0.44291338582677164	0.6395	0.1167979002624672	0.049
0	0.6240157480314961	0.6385	0.03805774278215223	0.015
0	0.6213910761154856	0.6685	0.03805774278215223	0.015
0	0.6220472440944882	0.7	0.04199475065616798	0.014
0	0.6240157480314961	0.7295	0.03805774278215223	0.017
0	0.6253280839895013	0.7605	0.04068241469816273	0.015
0	0.7703412073490814	0.8685	0.15223097112860892	0.025
0	0.13123359580052493	0.834	0.06036745406824147	0.014
0	0.11351706036745407	0.849	0.02230971128608924	0.01
0	0.1272965879265092	0.8675	0.049868766404199474	0.011
0	0.47506561679790027	0.0355	0.38320209973753283	0.015
0	0.4776902887139108	0.061	0.27034120734908135	0.032
0	0.2828083989501312	0.0855	0.1010498687664042	0.015
0	0.7788713910761155	0.0865	0.06955380577427822	0.013
0	0.5032808398950132	0.1075	0.536745406824147	0.031
0	0.15223097112860892	0.132	0.10236220472440945	0.016
0	0.2782152230971129	0.132	0.09186351706036745	0.016
0	0.484251968503937	0.1335	0.17585301837270342	0.015
0	0.4671916010498688	0.165	0.1942257217847769	0.018
0	0.2178477690288714	0.179	0.2335958005249344	0.018
0	0.5603674540682415	0.1805	0.4435695538057743	0.017
0	0.17060367454068243	0.241	0.13910761154855644	0.018
0	0.17388451443569553	0.258	0.14304461942257218	0.014
0	0.7893700787401575	0.218	0.06955380577427822	0.028
0	0.678477690288714	0.2245	0.07874015748031496	0.017
0	0.5669291338582677	0.227	0.07874015748031496	0.018
0	0.4540682414698163	0.2265	0.05774278215223097	0.017
0	0.16666666666666666	0.3065	0.12860892388451445	0.015
0	0.5177165354330708	0.2905	0.18766404199475065	0.017
0	0.5255905511811023	0.306	0.16141732283464566	0.014
0	0.14304461942257218	0.337	0.08136482939632546	0.014
0	0.5164041994750657	0.3375	0.19028871391076116	0.015
0	0.5616797900262467	0.3685	0.09448818897637795	0.017
0	0.5275590551181102	0.3845	0.1679790026246719	0.015
0	0.15354330708661418	0.4005	0.11023622047244094	0.017
0	0.32349081364829396	0.4165	0.05380577427821522	0.017
0	0.3228346456692913	0.3525	0.05511811023622047	0.013
0	0.3248031496062992	0.3055	0.045931758530183726	0.013
0	0.5616797900262467	0.4635	0.09973753280839895	0.017
0	0.5387139107611548	0.505	0.14304461942257218	0.036
0	0.49081364829396323	0.425	0.1942257217847769	0.034
0	0.16272965879265092	0.471	0.12860892388451445	0.032
0	0.3261154855643045	0.4965	0.05380577427821522	0.015
0	0.7296587926509186	0.5515	0.18110236220472442	0.031
0	0.14829396325459318	0.5595	0.09186351706036745	0.015
0	0.1883202099737533	0.5755	0.17191601049868765	0.015
0	0.2158792650918635	0.5925	0.22965879265091863	0.015
0	0.43700787401574803	0.591	0.08136482939632546	0.014
0	0.46653543307086615	0.575	0.14041994750656167	0.016
0	0.15551181102362205	0.6385	0.1062992125984252	0.015
0	0.1568241469816273	0.6695	0.1036745406824147	0.017
0	0.15485564304461943	0.7005	0.10761154855643044	0.015
0	0.15485564304461943	0.7295	0.10498687664041995	0.015
0	0.15748031496062992	0.76	0.10498687664041995	0.014
0	0.7060367454068242	0.6355	0.10761154855643044	0.031
0	0.7178477690288714	0.661	0.09711286089238845	0.042
0	0.7152230971128609	0.7285	0.08923884514435695	0.029
0	0.6489501312335958	0.7885	0.08792650918635171	0.013
0	0.6509186351706037	0.803	0.09186351706036745	0.014
0	0.2106299212598425	0.848	0.07742782152230972	0.014
0	0.20866141732283464	0.834	0.07611548556430446	0.014
0	0.15223097112860892	0.968	0.30446194225721784	0.03
0	0.3937007874015748	0.745	0.2545931758530184	0.018
0	0.4238845144356955	0.714	0.32020997375328086	0.02
0	0.3064304461942257	0.774	0.08530183727034121	0.014
