0	0.69750656167979	0.072	0.07480314960629922	0.018
0	0.6332020997375328	0.144	0.1010498687664042	0.02
0	0.03674540682414698	0.1735	0.03674540682414698	0.017
0	0.5413385826771654	0.176	0.1062992125984252	0.02
0	0.04921259842519685	0.202	0.06430446194225722	0.018
0	0.636482939632546	0.232	0.10236220472440945	0.02
0	0.5413385826771654	0.2615	0.1062992125984252	0.015
0	0.03543307086614173	0.261	0.049868766404199474	0.014
0	0.046587926509186355	0.2905	0.07480314960629922	0.017
0	0.4849081364829396	0.4555	0.05380577427821522	0.015
0	0.04002624671916011	0.4545	0.05905511811023622	0.015
0	0.05905511811023622	0.477	0.06561679790026247	0.018
0	0.05971128608923885	0.5295	0.06167979002624672	0.017
0	0.4835958005249344	0.5075	0.051181102362204724	0.015
0	0.4862204724409449	0.5805	0.051181102362204724	0.015
0	0.06036745406824147	0.6005	0.06824146981627296	0.017
0	0.046587926509186355	0.6235	0.04068241469816273	0.017
0	0.06036745406824147	0.673	0.06561679790026247	0.014
0	0.046587926509186355	0.6955	0.03805774278215223	0.013
0	0.48753280839895013	0.652	0.051181102362204724	0.02
0	0.48556430446194226	0.7255	0.05511811023622047	0.015
0	0.48556430446194226	0.7955	0.05511811023622047	0.015
0	0.06167979002624672	0.8155	0.06561679790026247	0.017
0	0.045275590551181105	0.8385	0.03805774278215223	0.015
0	0.06167979002624672	0.7455	0.06561679790026247	0.017
0	0.045931758530183726	0.768	0.03674540682414698	0.014
0	0.7086614173228346	0.154	0.028871391076115485	0.01
0	0.7388451443569554	0.156	0.028871391076115485	0.01
0	0.8175853018372703	0.1555	0.047244094488188976	0.013
0	0.8188976377952756	0.242	0.049868766404199474	0.01
0	0.6056430446194225	0.503	0.1115485564304462	0.02
0	0.597769028871391	0.6455	0.1115485564304462	0.021
0	0.6095800524934383	0.716	0.1194225721784777	0.018
0	0.6279527559055118	0.7875	0.17191601049868765	0.017
0	0.046587926509186355	0.5535	0.03805774278215223	0.015
0	0.1968503937007874	0.0335	0.1968503937007874	0.045
0	0.19881889763779528	0.063	0.1194225721784777	0.02
0	0.4757217847769029	0.0105	0.2795275590551181	0.021
0	0.47506561679790027	0.033	0.2650918635170604	0.022
0	0.47703412073490814	0.07	0.2874015748031496	0.022
0	0.7460629921259843	0.01	0.17716535433070865	0.02
0	0.7427821522309711	0.0405	0.1732283464566929	0.047
0	0.7874015748031497	0.0725	0.10761154855643044	0.017
0	0.4520997375328084	0.11	0.45013123359580054	0.018
0	0.7664041994750657	0.139	0.14960629921259844	0.024
0	0.23031496062992127	0.146	0.4238845144356955	0.018
0	0.20275590551181102	0.1735	0.24540682414698162	0.017
0	0.25	0.2025	0.33989501312335957	0.023
0	0.4914698162729659	0.203	0.13517060367454067	0.02
0	0.6896325459317585	0.2005	0.24278215223097113	0.021
0	0.7230971128608924	0.2425	0.05774278215223097	0.013
0	0.12860892388451445	0.232	0.23097112860892388	0.022
0	0.49081364829396323	0.2905	0.13123359580052493	0.017
0	0.12992125984251968	0.37	0.2335958005249344	0.02
0	0.452755905511811	0.333	0.14960629921259844	0.018
0	0.4914698162729659	0.362	0.25065616797900264	0.022
0	0.21128608923884515	0.45	0.2545931758530184	0.022
0	0.6751968503937008	0.448	0.3241469816272966	0.024
0	0.47965879265091865	0.473	0.7677165354330708	0.024
0	0.047900262467191604	0.508	0.06955380577427822	0.018
0	0.20144356955380577	0.503	0.20866141732283464	0.018
0	0.3458005249343832	0.521	0.4448818897637795	0.022
0	0.4284776902887139	0.5455	0.6811023622047244	0.023
0	0.04921259842519685	0.581	0.07217847769028872	0.02
0	0.2053805774278215	0.5725	0.21391076115485563	0.023
0	0.7244094488188977	0.5705	0.4225721784776903	0.023
0	0.5164041994750657	0.594	0.8385826771653543	0.024
0	0.2782152230971129	0.619	0.31496062992125984	0.022
0	0.047900262467191604	0.6535	0.06955380577427822	0.017
0	0.2047244094488189	0.647	0.2335958005249344	0.02
0	0.3484251968503937	0.6675	0.468503937007874	0.023
0	0.31167979002624674	0.691	0.45013123359580054	0.024
0	0.229002624671916	0.718	0.21653543307086615	0.022
0	0.046587926509186355	0.7245	0.07217847769028872	0.017
0	0.23556430446194226	0.7405	0.22178477690288714	0.023
0	0.3661417322834646	0.761	0.48293963254593175	0.024
0	0.048556430446194225	0.797	0.07086614173228346	0.018
0	0.2230971128608924	0.79	0.24934383202099739	0.022
0	0.44553805774278216	0.811	0.6338582677165354	0.024
0	0.27034120734908135	0.835	0.29396325459317585	0.022
0	0.8490813648293963	0.861	0.11548556430446194	0.018
