0	0.07874015748031496	0.096	0.04461942257217848	0.014
0	0.19225721784776903	0.1105	0.07742782152230972	0.011
0	0.26968503937007876	0.11	0.014435695538057743	0.01
0	0.33398950131233596	0.11	0.051181102362204724	0.014
0	0.11286089238845144	0.2505	0.10761154855643044	0.013
0	0.5282152230971129	0.5135	0.03805774278215223	0.015
0	0.27887139107611547	0.542	0.1062992125984252	0.014
0	0.4927821522309711	0.5415	0.04068241469816273	0.013
0	0.11220472440944881	0.5685	0.027559055118110236	0.015
0	0.11548556430446194	0.6515	0.028871391076115485	0.015
0	0.14238845144356954	0.6775	0.08005249343832022	0.015
0	0.26246719160104987	0.7055	0.07086614173228346	0.015
0	0.4954068241469816	0.708	0.04068241469816273	0.014
0	0.11745406824146981	0.7365	0.03280839895013123	0.015
0	0.14501312335958005	0.764	0.08005249343832022	0.014
0	0.13910761154855644	0.4175	0.08398950131233596	0.013
0	0.4868766404199475	0.1105	0.07086614173228346	0.015
0	0.6679790026246719	0.11	0.07874015748031496	0.014
0	0.4140419947506562	0.1945	0.014435695538057743	0.015
0	0.5269028871391076	0.2215	0.09580052493438321	0.011
0	0.4146981627296588	0.43	0.01837270341207349	0.014
0	0.4153543307086614	0.4595	0.014435695538057743	0.013
0	0.08727034120734908	0.8045	0.045931758530183726	0.015
0	0.8103674540682415	0.856	0.15091863517060367	0.022
0	0.1141732283464567	0.0545	0.11811023622047244	0.011
0	0.43372703412073493	0.068	0.2585301837270341	0.014
0	0.22178477690288714	0.0965	0.11811023622047244	0.015
0	0.634514435695538	0.0955	0.3110236220472441	0.015
0	0.32020997375328086	0.139	0.4540682414698163	0.016
0	0.18438320209973752	0.1545	0.18241469816272965	0.013
0	0.1968503937007874	0.1665	0.2099737532808399	0.015
0	0.1883202099737533	0.181	0.19291338582677164	0.018
0	0.1437007874015748	0.196	0.1010498687664042	0.014
0	0.18110236220472442	0.21	0.1784776902887139	0.014
0	0.23293963254593175	0.2235	0.2795275590551181	0.017
0	0.5688976377952756	0.153	0.17716535433070865	0.016
0	0.6023622047244095	0.1665	0.25196850393700787	0.015
0	0.5787401574803149	0.1805	0.1968503937007874	0.015
0	0.5649606299212598	0.196	0.17191601049868765	0.014
0	0.6108923884514436	0.2085	0.2637795275590551	0.015
0	0.48031496062992124	0.2505	0.5905511811023622	0.015
0	0.12860892388451445	0.2785	0.13648293963254593	0.015
0	0.2263779527559055	0.305	0.2585301837270341	0.016
0	0.43241469816272965	0.3065	0.06692913385826772	0.013
0	0.15091863517060367	0.3335	0.10761154855643044	0.013
0	0.2316272965879265	0.3485	0.19816272965879264	0.013
0	0.270997375328084	0.3625	0.2769028871391076	0.015
0	0.27034120734908135	0.377	0.27296587926509186	0.014
0	0.23490813648293962	0.4025	0.2782152230971129	0.015
0	0.2158792650918635	0.4305	0.22965879265091863	0.015
0	0.1837270341207349	0.446	0.17060367454068243	0.014
0	0.17585301837270342	0.4585	0.15748031496062992	0.015
0	0.2316272965879265	0.4725	0.2690288713910761	0.013
0	0.5406824146981627	0.418	0.11811023622047244	0.014
0	0.5675853018372703	0.431	0.17191601049868765	0.016
0	0.5951443569553806	0.445	0.23228346456692914	0.016
0	0.5459317585301837	0.458	0.13385826771653545	0.014
0	0.15354330708661418	0.5145	0.11023622047244094	0.015
0	0.3464566929133858	0.5135	0.09973753280839895	0.015
0	0.64501312335958	0.5135	0.07742782152230972	0.015
0	0.16404199475065617	0.597	0.12598425196850394	0.016
0	0.16338582677165353	0.6245	0.12467191601049869	0.015
