0	0.20888594164456234	0.1435	0.05172413793103448	0.013
0	0.19827586206896552	0.18	0.033156498673740056	0.014
0	0.1976127320954907	0.2195	0.029177718832891247	0.011
0	0.5815649867374005	0.2645	0.04111405835543767	0.013
0	0.5775862068965517	0.316	0.027851458885941646	0.014
0	0.5775862068965517	0.342	0.027851458885941646	0.014
0	0.5775862068965517	0.3675	0.027851458885941646	0.011
0	0.5862068965517241	0.4935	0.04509283819628647	0.013
0	0.5895225464190982	0.52	0.05702917771883289	0.01
0	0.6976127320954907	0.574	0.29442970822281167	0.05
0	0.23740053050397877	0.6685	0.11140583554376658	0.011
0	0.3706896551724138	0.6685	0.13660477453580902	0.011
0	0.879973474801061	0.79	0.022546419098143235	0.08
0	0.6127320954907162	0.786	0.1246684350132626	0.024
0	0.6007957559681698	0.8125	0.08753315649867374	0.021
0	0.5112732095490716	0.0925	0.3116710875331565	0.015
0	0.34814323607427056	0.139	0.09946949602122016	0.016
0	0.376657824933687	0.178	0.1724137931034483	0.016
0	0.34814323607427056	0.227	0.11803713527851459	0.032
0	0.35145888594164454	0.2685	0.20954907161803712	0.015
0	0.30238726790450926	0.293	0.10875331564986737	0.014
0	0.30238726790450926	0.318	0.10875331564986737	0.014
0	0.35013262599469497	0.3435	0.22546419098143236	0.013
0	0.3037135278514589	0.369	0.129973474801061	0.014
0	0.34151193633952254	0.3935	0.1816976127320955	0.013
0	0.36538461538461536	0.4185	0.23474801061007958	0.015
0	0.3269230769230769	0.443	0.15782493368700265	0.014
0	0.3547745358090186	0.4685	0.20822281167108753	0.015
0	0.31432360742705573	0.4945	0.1273209549071618	0.015
0	0.35145888594164454	0.519	0.20159151193633953	0.012
0	0.3839522546419098	0.545	0.29045092838196285	0.014
0	0.356763925729443	0.5945	0.23872679045092837	0.015
0	0.3129973474801061	0.619	0.15119363395225463	0.014
0	0.610079575596817	0.619	0.10079575596816977	0.014
0	0.6856763925729443	0.2915	0.2493368700265252	0.013
0	0.5855437665782494	0.39	0.04376657824933687	0.014
0	0.5928381962864722	0.415	0.0636604774535809	0.014
0	0.603448275862069	0.4415	0.07957559681697612	0.011
0	0.5961538461538461	0.4675	0.07029177718832891	0.013
0	0.6644562334217506	0.542	0.20159151193633953	0.014
0	0.6578249336870027	0.6655	0.38992042440318303	0.013
0	0.5092838196286472	0.7675	0.22281167108753316	0.015
0	0.46750663129973474	0.792	0.13925729442970822	0.014
0	0.45225464190981435	0.8175	0.10875331564986737	0.013
0	0.27851458885941643	0.8665	0.18037135278514588	0.013
