0	0.13688946015424164	0.1245	0.06298200514138817	0.011
0	0.12853470437017994	0.1565	0.04627249357326478	0.011
0	0.14974293059125965	0.2195	0.09125964010282776	0.011
0	0.14331619537275064	0.248	0.07840616966580977	0.01
0	0.37339331619537275	0.307	0.014138817480719794	0.008
0	0.4582262210796915	0.3075	0.014138817480719794	0.007
0	0.5456298200514139	0.3095	0.021850899742930592	0.007
0	0.647172236503856	0.309	0.05269922879177378	0.01
0	0.7287917737789203	0.311	0.03598971722365039	0.01
0	0.6754498714652957	0.191	0.06298200514138817	0.01
0	0.37724935732647813	0.377	0.037275064267352186	0.01
0	0.5327763496143959	0.378	0.03470437017994859	0.008
0	0.6915167095115681	0.38	0.028277634961439587	0.008
0	0.18508997429305912	0.684	0.16452442159383032	0.014
0	0.13367609254498714	0.8	0.06940874035989718	0.01
0	0.8772493573264781	0.151	0.08611825192802057	0.014
0	0.6497429305912596	0.151	0.05012853470437018	0.014
0	0.7892030848329049	0.185	0.08226221079691516	0.018
0	0.8348329048843187	0.2165	0.08611825192802057	0.015
0	0.5372750642673522	0.1835	0.16709511568123395	0.017
0	0.2763496143958869	0.1825	0.08226221079691516	0.015
0	0.43444730077120824	0.1885	0.043701799485861184	0.011
0	0.6960154241645244	0.3105	0.016709511568123392	0.013
0	0.4569408740359897	0.3365	0.04498714652956298	0.013
0	0.11760925449871465	0.482	0.02699228791773779	0.014
0	0.12853470437017994	0.504	0.04884318766066838	0.014
0	0.12853470437017994	0.528	0.04884318766066838	0.014
0	0.33676092544987146	0.426	0.04627249357326478	0.014
0	0.41516709511568123	0.427	0.05912596401028278	0.014
0	0.33740359897172234	0.506	0.05012853470437018	0.014
0	0.42480719794344474	0.483	0.032133676092544985	0.014
0	0.41966580976863754	0.5065	0.04498714652956298	0.015
0	0.42480719794344474	0.529	0.032133676092544985	0.014
0	0.5012853470437018	0.507	0.04627249357326478	0.014
0	0.4903598971722365	0.427	0.06812339331619537	0.014
0	0.12146529562982006	0.6365	0.03470437017994859	0.013
0	0.12146529562982006	0.659	0.037275064267352186	0.014
0	0.12082262210796915	0.7025	0.03598971722365039	0.013
0	0.12146529562982006	0.723	0.037275064267352186	0.014
0	0.3425449871465296	0.638	0.03470437017994859	0.014
0	0.33676092544987146	0.661	0.04627249357326478	0.014
0	0.33676092544987146	0.703	0.04884318766066838	0.014
0	0.33547557840616965	0.725	0.04884318766066838	0.014
0	0.41773778920308485	0.64	0.04627249357326478	0.014
0	0.41645244215938304	0.6615	0.04627249357326478	0.015
0	0.4119537275064267	0.703	0.055269922879177376	0.014
0	0.4106683804627249	0.725	0.05784061696658098	0.014
0	0.5051413881748072	0.64	0.030848329048843187	0.014
0	0.5057840616966581	0.662	0.032133676092544985	0.014
0	0.5006426735218509	0.704	0.04498714652956298	0.014
0	0.4987146529562982	0.7275	0.04627249357326478	0.013
0	0.5809768637532133	0.6405	0.04884318766066838	0.015
0	0.5796915167095116	0.6625	0.04627249357326478	0.015
0	0.5790488431876607	0.705	0.04498714652956298	0.014
0	0.5790488431876607	0.7265	0.04498714652956298	0.015
0	0.6561696658097687	0.6405	0.03470437017994859	0.013
0	0.6587403598971723	0.662	0.03470437017994859	0.014
0	0.7268637532133676	0.642	0.060411311053984576	0.014
0	0.7268637532133676	0.6635	0.05784061696658098	0.015
0	0.5893316195372751	0.5075	0.032133676092544985	0.015
0	0.5893316195372751	0.5305	0.032133676092544985	0.013
0	0.5893316195372751	0.485	0.032133676092544985	0.014
0	0.6587403598971723	0.5075	0.032133676092544985	0.015
0	0.7410025706940874	0.4855	0.03470437017994859	0.015
0	0.7403598971722365	0.508	0.030848329048843187	0.014
0	0.7410025706940874	0.531	0.03470437017994859	0.014
0	0.9543701799485861	0.871	0.02699228791773779	0.094
0	0.5719794344473008	0.4275	0.06940874035989718	0.015
0	0.7294344473007712	0.429	0.06298200514138817	0.014
0	0.6510282776349614	0.429	0.05012853470437018	0.014
0	0.5199228791773779	0.0805	0.36375321336760924	0.019
0	0.5109254498714653	0.119	0.6593830334190232	0.018
0	0.32840616966580977	0.1515	0.34061696658097684	0.019
0	0.5629820051413882	0.1615	0.08483290488431877	0.011
0	0.8059125964010283	0.163	0.04627249357326478	0.01
0	0.14845758354755784	0.187	0.08868894601542417	0.01
0	0.35154241645244216	0.212	0.28406169665809766	0.016
0	0.7339331619537275	0.224	0.09254498714652956	0.012
0	0.3264781491002571	0.248	0.21079691516709512	0.044
0	0.640745501285347	0.2415	0.18637532133676094	0.025
0	0.16580976863753213	0.3055	0.12339331619537275	0.013
0	0.16838046272493573	0.3335	0.12853470437017994	0.011
0	0.7827763496143959	0.3115	0.061696658097686374	0.011
0	0.7210796915167095	0.337	0.05912596401028278	0.01
0	0.14845758354755784	0.375	0.08868894601542417	0.01
0	0.33868894601542415	0.392	0.037275064267352186	0.008
0	0.41452442159383035	0.3935	0.03470437017994859	0.011
0	0.4948586118251928	0.393	0.033419023136246784	0.01
0	0.570694087403599	0.395	0.03598971722365039	0.01
0	0.6523136246786633	0.395	0.037275064267352186	0.01
0	0.7287917737789203	0.396	0.03598971722365039	0.01
0	0.8136246786632391	0.396	0.03598971722365039	0.01
0	0.8901028277634961	0.397	0.03470437017994859	0.01
0	0.17673521850899743	0.4155	0.14781491002570693	0.021
0	0.15681233933161953	0.4595	0.10796915167095116	0.011
0	0.6041131105398457	0.4625	0.40359897172236503	0.011
0	0.15167095115681234	0.59	0.10282776349614396	0.018
0	0.15809768637532134	0.615	0.11568123393316196	0.01
0	0.5205655526992288	0.798	0.6760925449871465	0.02
0	0.2403598971722365	0.8415	0.2802056555269923	0.015
0	0.4967866323907455	0.843	0.18894601542416453	0.016
0	0.46272493573264784	0.8615	0.11825192802056556	0.017
0	0.17930591259640102	0.9485	0.16580976863753213	0.011
0	0.8881748071979434	0.955	0.07455012853470437	0.01
