0	0.15335051546391754	0.313	0.05412371134020619	0.014
0	0.14626288659793815	0.3385	0.03994845360824742	0.015
0	0.14175257731958762	0.3655	0.030927835051546393	0.015
0	0.16043814432989692	0.392	0.07345360824742268	0.014
0	0.3962628865979381	0.4825	0.014175257731958763	0.015
0	0.39690721649484534	0.5075	0.01288659793814433	0.017
0	0.39755154639175255	0.5355	0.014175257731958763	0.017
0	0.3917525773195876	0.5735	0.01804123711340206	0.015
0	0.5322164948453608	0.483	0.023195876288659795	0.014
0	0.538659793814433	0.51	0.01288659793814433	0.014
0	0.5393041237113402	0.5345	0.01675257731958763	0.011
0	0.5393041237113402	0.5735	0.014175257731958763	0.013
0	0.6681701030927835	0.48	0.02190721649484536	0.014
0	0.6707474226804123	0.5075	0.014175257731958763	0.015
0	0.6707474226804123	0.534	0.014175257731958763	0.014
0	0.6739690721649485	0.5725	0.01288659793814433	0.013
0	0.8009020618556701	0.4795	0.02190721649484536	0.015
0	0.8099226804123711	0.5335	0.01675257731958763	0.013
0	0.8079896907216495	0.505	0.01288659793814433	0.01
0	0.8086340206185567	0.5705	0.014175257731958763	0.013
0	0.7873711340206185	0.4135	0.04896907216494845	0.015
0	0.5193298969072165	0.4165	0.04896907216494845	0.011
0	0.37628865979381443	0.4185	0.04639175257731959	0.013
0	0.8859536082474226	0.8815	0.024484536082474227	0.107
0	0.20425257731958762	0.2405	0.18427835051546393	0.017
0	0.4329896907216495	0.237	0.16752577319587628	0.036
0	0.6984536082474226	0.2355	0.12886597938144329	0.033
0	0.1720360824742268	0.275	0.125	0.016
0	0.38466494845360827	0.2735	0.125	0.017
0	0.5193298969072165	0.2795	0.11082474226804123	0.025
0	0.6533505154639175	0.2725	0.12628865979381443	0.017
0	0.7880154639175257	0.2765	0.11469072164948453	0.027
0	0.37242268041237114	0.3115	0.04896907216494845	0.015
0	0.37693298969072164	0.338	0.037371134020618556	0.014
0	0.3801546391752577	0.364	0.03608247422680412	0.016
0	0.3795103092783505	0.3915	0.04252577319587629	0.013
0	0.20811855670103094	0.418	0.16108247422680413	0.014
0	0.5180412371134021	0.3115	0.04639175257731959	0.015
0	0.5219072164948454	0.336	0.03865979381443299	0.016
0	0.5225515463917526	0.3625	0.037371134020618556	0.015
0	0.5231958762886598	0.3885	0.03865979381443299	0.017
0	0.648840206185567	0.31	0.045103092783505154	0.014
0	0.6552835051546392	0.3355	0.04252577319587629	0.017
0	0.6597938144329897	0.362	0.04639175257731959	0.014
0	0.6552835051546392	0.3885	0.03994845360824742	0.017
0	0.6527061855670103	0.4155	0.05025773195876289	0.015
0	0.7835051546391752	0.307	0.04896907216494845	0.016
0	0.7905927835051546	0.335	0.03994845360824742	0.014
0	0.7899484536082474	0.3595	0.04381443298969072	0.015
0	0.7880154639175257	0.3855	0.03994845360824742	0.017
0	0.1565721649484536	0.4455	0.07087628865979381	0.013
0	0.2036082474226804	0.4765	0.15206185567010308	0.025
0	0.24420103092783504	0.508	0.09149484536082474	0.016
0	0.24420103092783504	0.535	0.09149484536082474	0.016
0	0.2538659793814433	0.57	0.10824742268041238	0.026
0	0.20167525773195877	0.6075	0.1481958762886598	0.027
0	0.25128865979381443	0.6475	0.10051546391752578	0.027
0	0.7641752577319587	0.6975	0.05670103092783505	0.017
0	0.4420103092783505	0.148	0.5309278350515464	0.118
