0	0.058355437665782495	0.249	0.0610079575596817	0.01
0	0.09018567639257294	0.2945	0.04774535809018567	0.011
0	0.5086206896551724	0.2945	0.027851458885941646	0.013
0	0.3660477453580902	0.3235	0.050397877984084884	0.015
0	0.17042440318302388	0.2925	0.033156498673740056	0.015
0	0.7844827586206896	0.2065	0.038461538461538464	0.013
0	0.8740053050397878	0.3795	0.03713527851458886	0.015
0	0.916445623342175	0.379	0.042440318302387266	0.014
0	0.53315649867374	0.3795	0.09283819628647215	0.015
0	0.07824933687002653	0.381	0.07427055702917772	0.014
0	0.20822281167108753	0.3805	0.04509283819628647	0.015
0	0.8096816976127321	0.8485	0.1259946949602122	0.021
0	0.21684350132625996	0.2925	0.022546419098143235	0.017
0	0.04310344827586207	0.2835	0.014588859416445624	0.011
0	0.4217506631299735	0.959	0.042440318302387266	0.018
0	0.6054376657824934	0.9595	0.04111405835543767	0.017
0	0.8262599469496021	0.9665	0.2891246684350133	0.039
0	0.44761273209549074	0.2155	0.22148541114058357	0.017
0	0.10809018567639257	0.214	0.11273209549071618	0.014
0	0.11140583554376658	0.2305	0.11936339522546419	0.015
0	0.3859416445623342	0.2625	0.6763925729442971	0.023
0	0.8003978779840849	0.2475	0.07824933687002653	0.011
0	0.8488063660477454	0.223	0.13793103448275862	0.018
0	0.6863395225464191	0.2085	0.1312997347480106	0.021
0	0.4608753315649867	0.2315	0.48143236074270557	0.017
0	0.29045092838196285	0.295	0.03978779840848806	0.014
0	0.3839522546419098	0.2915	0.03050397877984085	0.015
0	0.5888594164456233	0.2905	0.03713527851458886	0.017
0	0.7161803713527851	0.3075	0.10344827586206896	0.011
0	0.8567639257294429	0.2785	0.1883289124668435	0.013
0	0.7672413793103449	0.322	0.11538461538461539	0.016
0	0.4880636604774536	0.3215	0.16180371352785147	0.017
0	0.16445623342175067	0.324	0.27320954907161804	0.02
0	0.23275862068965517	0.352	0.4177718832891247	0.022
0	0.5503978779840849	0.486	0.7904509283819628	0.168
0	0.1896551724137931	0.883	0.1246684350132626	0.014
0	0.1883289124668435	0.9365	0.08753315649867374	0.015
0	0.5046419098143236	0.881	0.1206896551724138	0.014
0	0.8176392572944297	0.8805	0.07824933687002653	0.017
0	0.8189655172413793	0.9345	0.10477453580901856	0.015
0	0.583554376657825	0.9355	0.07161803713527852	0.017
0	0.42639257294429705	0.9355	0.07029177718832891	0.017
0	0.11538461538461539	0.3095	0.16710875331564987	0.011
0	0.39986737400530503	0.2475	0.28779840848806365	0.011
