0	0.16293532338308458	0.1255	0.05721393034825871	0.017
0	0.14987562189054726	0.1585	0.03109452736318408	0.013
0	0.14987562189054726	0.1905	0.03109452736318408	0.013
0	0.16044776119402984	0.289	0.05223880597014925	0.014
0	0.1896766169154229	0.4675	0.11069651741293532	0.017
0	0.4259950248756219	0.3175	0.013681592039800995	0.013
0	0.4521144278606965	0.3885	0.0708955223880597	0.015
0	0.458955223880597	0.4175	0.07960199004975124	0.017
0	0.4458955223880597	0.4805	0.060945273631840796	0.015
0	0.44154228855721395	0.5775	0.04477611940298507	0.013
0	0.503731343283582	0.6745	0.09701492537313433	0.039
0	0.7201492537313433	0.771	0.06218905472636816	0.02
0	0.7506218905472637	0.8055	0.055970149253731345	0.017
0	0.7388059701492538	0.7885	0.06467661691542288	0.015
0	0.9340796019900498	0.8105	0.022388059701492536	0.073
0	0.5590796019900498	0.0905	0.30223880597014924	0.017
0	0.2524875621890547	0.1245	0.1044776119402985	0.015
0	0.24253731343283583	0.1565	0.11691542288557213	0.015
0	0.4577114427860697	0.189	0.554726368159204	0.018
0	0.7761194029850746	0.1795	0.08706467661691543	0.029
0	0.4925373134328358	0.257	0.14427860696517414	0.014
0	0.5068407960199005	0.288	0.17537313432835822	0.014
0	0.22885572139303484	0.2565	0.19402985074626866	0.019
0	0.23383084577114427	0.3205	0.2064676616915423	0.015
0	0.19092039800995025	0.3545	0.12064676616915423	0.017
0	0.4620646766169154	0.3465	0.09328358208955224	0.015
0	0.21952736318407962	0.386	0.17537313432835822	0.016
0	0.2462686567164179	0.4185	0.22388059701492538	0.015
0	0.23134328358208955	0.5155	0.19900497512437812	0.017
0	0.6759950248756219	0.512	0.5186567164179104	0.018
0	0.19776119402985073	0.547	0.13432835820895522	0.016
0	0.4906716417910448	0.5485	0.15049751243781095	0.015
0	0.22512437810945274	0.5805	0.1865671641791045	0.015
0	0.26119402985074625	0.612	0.26119402985074625	0.018
0	0.4595771144278607	0.6135	0.07835820895522388	0.015
0	0.23445273631840796	0.646	0.20771144278606965	0.018
0	0.6610696517412935	0.6375	0.25497512437810943	0.077
0	0.19838308457711443	0.678	0.1281094527363184	0.016
0	0.2531094527363184	0.7105	0.23756218905472637	0.021
0	0.5118159203980099	0.741	0.21517412935323382	0.018
0	0.7344527363184079	0.738	0.09079601990049752	0.018
0	0.47699004975124376	0.774	0.14054726368159204	0.018
0	0.46455223880597013	0.791	0.12064676616915423	0.014
0	0.48445273631840796	0.8065	0.16044776119402984	0.015
