0	0.5921205098493627	0.0625	0.0440324449594438	0.013
0	0.6181923522595597	0.078	0.10081112398609501	0.014
0	0.7004634994206257	0.0785	0.03592120509849363	0.015
0	0.5695249130938587	0.3255	0.06141367323290846	0.015
0	0.7045191193511008	0.846	0.06488991888760139	0.018
0	0.264774044032445	0.85	0.12166859791425261	0.018
0	0.21552723059096177	0.8275	0.22943221320973348	0.043
0	0.925260718424102	0.844	0.02433371958285052	0.084
0	0.5283893395133256	0.1265	0.4542294322132097	0.029
0	0.6888760139049827	0.062	0.13093858632676708	0.016
0	0.6651216685979142	0.0485	0.19466975666280417	0.015
0	0.23754345307068367	0.1965	0.3290845886442642	0.019
0	0.4727694090382387	0.2535	0.7972190034762456	0.051
0	0.2728852838933951	0.2995	0.054461181923522596	0.015
0	0.2734646581691773	0.329	0.055619930475086905	0.018
0	0.5660486674391657	0.2965	0.06141367323290846	0.017
0	0.6384704519119351	0.32	0.06952491309385864	0.018
0	0.6309385863267671	0.3405	0.18192352259559674	0.017
0	0.39918887601390496	0.378	0.6500579374275782	0.038
0	0.473928157589803	0.4835	0.8018539976825029	0.127
0	0.3238702201622248	0.6095	0.5017381228273464	0.015
0	0.14889918887601392	0.6395	0.14947856315179606	0.017
0	0.19640787949015065	0.6845	0.2398609501738123	0.017
0	0.18887601390498263	0.7295	0.22943221320973348	0.017
0	0.15758980301274622	0.7605	0.16222479721900349	0.015
0	0.46697566628041715	0.645	0.25955967555040554	0.034
0	0.5764774044032445	0.6885	0.473928157589803	0.039
0	0.555619930475087	0.7255	0.43453070683661643	0.019
0	0.563731170336037	0.766	0.45770567786790267	0.038
0	0.6431054461181923	0.831	0.14600231749710313	0.022
0	0.4727694090382387	0.9065	0.47508690614136734	0.019
