0	0.2979002624671916	0.864	0.11548556430446194	0.008
0	0.4671916010498688	0.0735	0.4015748031496063	0.047
0	0.46391076115485563	0.1715	0.24015748031496062	0.015
0	0.46653543307086615	0.221	0.7362204724409449	0.04
0	0.16338582677165353	0.2675	0.14041994750656167	0.017
0	0.16141732283464566	0.3105	0.12598425196850394	0.013
0	0.17191601049868765	0.3535	0.14435695538057744	0.013
0	0.19094488188976377	0.397	0.18241469816272965	0.014
0	0.1646981627296588	0.4405	0.1377952755905512	0.017
0	0.22244094488188976	0.4805	0.23490813648293962	0.015
0	0.2047244094488189	0.53	0.2047244094488189	0.03
0	0.19028871391076116	0.5885	0.17585301837270342	0.027
0	0.20669291338582677	0.6515	0.20866141732283464	0.043
0	0.21916010498687663	0.7335	0.2335958005249344	0.041
0	0.1594488188976378	0.822	0.1141732283464567	0.01
0	0.35498687664041995	0.836	0.22965879265091863	0.044
0	0.43372703412073493	0.863	0.14041994750656167	0.016
