0	0.12270341207349081	0.128	0.08792650918635171	0.014
0	0.11614173228346457	0.159	0.07742782152230972	0.014
0	0.1384514435695538	0.244	0.1272965879265092	0.014
0	0.639763779527559	0.2265	0.03805774278215223	0.017
0	0.6391076115485564	0.242	0.03674540682414698	0.014
0	0.7007874015748031	0.226	0.04199475065616798	0.014
0	0.7001312335958005	0.2435	0.03543307086614173	0.017
0	0.7742782152230971	0.228	0.06036745406824147	0.014
0	0.7716535433070866	0.239	0.04461942257217848	0.014
0	0.8615485564304461	0.23	0.051181102362204724	0.014
0	0.8641732283464567	0.2835	0.03543307086614173	0.015
0	0.13451443569553806	0.3615	0.1272965879265092	0.017
0	0.31299212598425197	0.4365	0.06167979002624672	0.015
0	0.5124671916010499	0.4355	0.027559055118110236	0.011
0	0.6108923884514436	0.435	0.01706036745406824	0.014
0	0.7060367454068242	0.4345	0.028871391076115485	0.009
0	0.7952755905511811	0.435	0.026246719160104987	0.012
0	0.8746719160104987	0.436	0.027559055118110236	0.012
0	0.8772965879265092	0.4655	0.02230971128608924	0.015
0	0.797244094488189	0.4665	0.01706036745406824	0.017
0	0.7060367454068242	0.4645	0.01837270341207349	0.017
0	0.6122047244094488	0.4665	0.01968503937007874	0.015
0	0.5137795275590551	0.467	0.02230971128608924	0.014
0	0.5065616797900262	0.4875	0.03412073490813648	0.019
0	0.6095800524934383	0.487	0.03280839895013123	0.014
0	0.7040682414698163	0.4855	0.04068241469816273	0.013
0	0.7926509186351706	0.4875	0.03674540682414698	0.015
0	0.8727034120734908	0.486	0.031496062992125984	0.014
0	0.08070866141732283	0.5275	0.1272965879265092	0.011
0	0.5255905511811023	0.4055	0.05380577427821522	0.013
0	0.6246719160104987	0.4055	0.05511811023622047	0.017
0	0.7106299212598425	0.406	0.024934383202099737	0.014
0	0.8110236220472441	0.4035	0.049868766404199474	0.015
0	0.8772965879265092	0.4035	0.02230971128608924	0.015
0	0.43372703412073493	0.3635	0.03543307086614173	0.017
0	0.244750656167979	0.532	0.051181102362204724	0.014
0	0.39501312335958005	0.5285	0.04461942257217848	0.017
0	0.5328083989501312	0.528	0.06561679790026247	0.018
0	0.8202099737532809	0.5265	0.031496062992125984	0.017
0	0.20603674540682415	0.556	0.03412073490813648	0.018
0	0.28346456692913385	0.554	0.06561679790026247	0.018
