0	0.43832020997375326	0.133	0.11023622047244094	0.084
0	0.29133858267716534	0.3215	0.007874015748031496	0.011
0	0.1732283464566929	0.3625	0.09711286089238845	0.015
0	0.6561679790026247	0.275	0.047244094488188976	0.014
0	0.7093175853018373	0.316	0.07742782152230972	0.014
0	0.28083989501312334	0.6565	0.007874015748031496	0.011
0	0.6194225721784777	0.612	0.028871391076115485	0.014
0	0.7270341207349081	0.61	0.023622047244094488	0.014
0	0.7650918635170604	0.915	0.15223097112860892	0.022
0	0.44553805774278216	0.2155	0.21916010498687663	0.029
0	0.19225721784776903	0.2805	0.15091863517060367	0.017
0	0.43700787401574803	0.279	0.30971128608923887	0.016
0	0.7434383202099738	0.2715	0.06167979002624672	0.015
0	0.597769028871391	0.3165	0.09317585301837271	0.013
0	0.3694225721784777	0.32	0.1194225721784777	0.014
0	0.20275590551181102	0.3235	0.16666666666666666	0.015
0	0.5144356955380578	0.3965	0.5301837270341208	0.101
0	0.2263779527559055	0.495	0.20341207349081364	0.018
0	0.5616797900262467	0.518	0.4330708661417323	0.07
0	0.3241469816272966	0.616	0.3963254593175853	0.016
0	0.20275590551181102	0.658	0.14829396325459318	0.014
0	0.5111548556430446	0.653	0.41338582677165353	0.018
0	0.2769028871391076	0.6695	0.29396325459317585	0.015
0	0.1620734908136483	0.8305	0.05643044619422572	0.015
