0	0.10155239327296249	0.142	0.03234152652005175	0.008
0	0.2445019404915912	0.097	0.03880983182406209	0.012
0	0.3680465717981889	0.115	0.06080206985769728	0.008
0	0.37516170763260026	0.1285	0.04139715394566624	0.007
0	0.4721862871927555	0.127	0.04139715394566624	0.008
0	0.5388098318240621	0.1145	0.05821474773609314	0.007
0	0.536869340232859	0.152	0.0258732212160414	0.008
0	0.38809831824062097	0.152	0.028460543337645538	0.008
0	0.21345407503234154	0.1515	0.028460543337645538	0.007
0	0.11578266494178525	0.179	0.06080206985769728	0.01
0	0.3538163001293661	0.223	0.06597671410090557	0.008
0	0.351228978007762	0.2475	0.07115135834411385	0.007
0	0.352522639068564	0.278	0.0685640362225097	0.008
0	0.3538163001293661	0.306	0.06597671410090557	0.008
0	0.3551099611901682	0.335	0.0685640362225097	0.008
0	0.3538163001293661	0.361	0.06597671410090557	0.008
0	0.49805950840879687	0.223	0.08538163001293661	0.008
0	0.49805950840879687	0.2475	0.08538163001293661	0.007
0	0.49805950840879687	0.2775	0.08538163001293661	0.007
0	0.4987063389391979	0.306	0.0815006468305304	0.008
0	0.500646830530401	0.335	0.08538163001293661	0.008
0	0.500646830530401	0.3605	0.08538163001293661	0.007
0	0.685640362225097	0.223	0.0646830530401035	0.01
0	0.685640362225097	0.248	0.0646830530401035	0.01
0	0.6836998706338939	0.278	0.0685640362225097	0.008
0	0.6836998706338939	0.306	0.06597671410090557	0.008
0	0.6836998706338939	0.335	0.06597671410090557	0.008
0	0.684993531694696	0.359	0.0685640362225097	0.008
0	0.8357050452781372	0.223	0.08538163001293661	0.01
0	0.8344113842173351	0.248	0.08796895213454076	0.008
0	0.8344113842173351	0.276	0.09055627425614489	0.008
0	0.833117723156533	0.306	0.08538163001293661	0.008
0	0.833117723156533	0.334	0.08538163001293661	0.01
0	0.8344113842173351	0.3605	0.09055627425614489	0.007
0	0.8557567917205692	0.427	0.02199223803363519	0.086
0	0.11319534282018111	0.557	0.016817593790426907	0.008
0	0.17852522639068563	0.556	0.0258732212160414	0.01
0	0.25485122897800777	0.557	0.028460543337645538	0.008
0	0.3421733505821475	0.557	0.055627425614489	0.008
0	0.43272962483829236	0.556	0.03492884864165589	0.01
0	0.11901681759379043	0.5885	0.062095730918499355	0.007
0	0.12095730918499353	0.8585	0.05821474773609314	0.007
0	0.6759379042690815	0.858	0.03234152652005175	0.008
0	0.794954721862872	0.8705	0.1332470892626132	0.043
0	0.7509702457956016	0.0965	0.09702457956015524	0.013
0	0.8952134540750324	0.1265	0.04139715394566624	0.013
0	0.6992238033635187	0.126	0.045278137128072445	0.01
0	0.684346701164295	0.151	0.03622250970245795	0.01
0	0.6946959896507116	0.114	0.062095730918499355	0.008
0	0.9333764553686934	0.023	0.02199223803363519	0.012
0	0.6733505821474773	0.084	0.03234152652005175	0.008
0	0.5310478654592496	0.024	0.11254851228978008	0.012
0	0.5	0.0585	0.4204398447606727	0.021
0	0.14165588615782665	0.086	0.11513583441138421	0.01
0	0.13971539456662355	0.114	0.10866752910737387	0.008
0	0.240620957309185	0.127	0.06985769728331177	0.012
0	0.40620957309184996	0.203	0.09573091849935317	0.008
0	0.5827943078913325	0.1785	0.1461836998706339	0.009
0	0.7438551099611902	0.203	0.111254851228978	0.008
0	0.16041397153945666	0.223	0.10090556274256145	0.01
0	0.13971539456662355	0.249	0.0517464424320828	0.01
0	0.1461836998706339	0.276	0.0646830530401035	0.008
0	0.14941785252263906	0.3065	0.07115135834411385	0.009
0	0.14359637774902975	0.335	0.059508408796895215	0.008
0	0.13777490297542044	0.361	0.047865459249676584	0.008
0	0.23285899094437257	0.382	0.2897800776196636	0.01
0	0.13454075032341525	0.477	0.09314359637774904	0.01
0	0.5711513583441138	0.476	0.12289780077619664	0.008
0	0.16558861578266496	0.515	0.15523932729624837	0.01
0	0.44566623544631306	0.515	0.09702457956015524	0.01
0	0.15653298835705046	0.543	0.13195342820181113	0.01
0	0.7645536869340233	0.528	0.2690815006468305	0.042
0	0.518111254851229	0.6405	0.795601552393273	0.061
0	0.388745148771022	0.6905	0.536869340232859	0.015
0	0.5219922380336351	0.7245	0.8033635187580854	0.031
0	0.5304010349288486	0.776	0.8124191461836999	0.044
0	0.17205692108667528	0.887	0.16041397153945666	0.01
0	0.30465717981888746	0.8645	0.36351875808538164	0.029
0	0.8997412677878396	0.886	0.07632600258732213	0.012
