0	0.5729442970822282	0.153	0.07427055702917772	0.018
0	0.13925729442970822	0.161	0.07957559681697612	0.02
0	0.13262599469496023	0.2865	0.050397877984084884	0.015
0	0.5988063660477454	0.2525	0.10212201591511937	0.017
0	0.14058355437665782	0.3325	0.06631299734748011	0.017
0	0.14389920424403183	0.425	0.07029177718832891	0.018
0	0.13262599469496023	0.4405	0.04774535809018567	0.017
0	0.14323607427055704	0.4585	0.06896551724137931	0.017
0	0.4489389920424403	0.7255	0.046419098143236075	0.013
0	0.6372679045092838	0.7225	0.07029177718832891	0.017
0	0.8282493368700266	0.7175	0.08090185676392574	0.017
0	0.23740053050397877	0.6845	0.04774535809018567	0.015
0	0.2645888594164456	0.7	0.10212201591511937	0.014
0	0.246684350132626	0.714	0.06631299734748011	0.018
0	0.5305039787798409	0.394	0.09814323607427056	0.02
0	0.7241379310344828	0.2745	0.029177718832891247	0.021
0	0.7287798408488063	0.4155	0.022546419098143235	0.015
0	0.7248010610079576	0.4265	0.01989389920424403	0.017
0	0.7307692307692307	0.4425	0.026525198938992044	0.011
0	0.2579575596816976	0.4235	0.022546419098143235	0.017
0	0.259946949602122	0.4365	0.01856763925729443	0.015
0	0.259946949602122	0.4525	0.01856763925729443	0.013
0	0.2553050397877984	0.285	0.017241379310344827	0.02
0	0.2553050397877984	0.2985	0.017241379310344827	0.013
0	0.2572944297082228	0.313	0.01856763925729443	0.014
0	0.256631299734748	0.3275	0.017241379310344827	0.015
0	0.47877984084880637	0.633	0.026525198938992044	0.018
0	0.6253315649867374	0.6785	0.01989389920424403	0.017
0	0.8229442970822282	0.687	0.014588859416445624	0.014
0	0.8189655172413793	0.6995	0.01989389920424403	0.011
0	0.8156498673740054	0.6275	0.026525198938992044	0.021
0	0.9157824933687002	0.819	0.01989389920424403	0.068
0	0.4389920424403183	0.2765	0.10610079575596817	0.047
0	0.46750663129973474	0.3455	0.038461538461538464	0.029
0	0.4781167108753316	0.1245	0.3753315649867374	0.023
0	0.7407161803713528	0.1485	0.14456233421750664	0.023
0	0.736737400530504	0.1795	0.13660477453580902	0.021
0	0.5908488063660478	0.182	0.10477453580901856	0.02
0	0.13992042440318303	0.193	0.06763925729442971	0.02
0	0.3116710875331565	0.157	0.20159151193633953	0.02
0	0.28779840848806365	0.186	0.14854111405835543	0.022
0	0.41644562334217505	0.214	0.13262599469496023	0.018
0	0.5656498673740054	0.2115	0.1312997347480106	0.023
0	0.4973474801061008	0.2315	0.21220159151193635	0.017
0	0.1929708222811671	0.26	0.17374005305039789	0.018
0	0.16047745358090185	0.304	0.10610079575596817	0.018
0	0.15185676392572944	0.3165	0.09151193633952255	0.021
0	0.15782493368700265	0.3605	0.09814323607427056	0.019
0	0.6067639257294429	0.2745	0.1206896551724138	0.021
0	0.6041114058355438	0.291	0.11803713527851459	0.018
0	0.6094164456233422	0.307	0.11803713527851459	0.02
0	0.6007957559681698	0.355	0.10079575596816977	0.02
0	0.7194960212201591	0.351	0.09151193633952255	0.02
0	0.1909814323607427	0.3995	0.16976127320954906	0.019
0	0.5789124668435013	0.416	0.17904509283819628	0.02
0	0.5855437665782494	0.432	0.1976127320954907	0.018
0	0.5815649867374005	0.4475	0.1896551724137931	0.021
0	0.1976127320954907	0.4885	0.17771883289124668	0.019
0	0.5981432360742706	0.481	0.5782493368700266	0.024
0	0.4887267904509284	0.525	0.7546419098143236	0.07
0	0.17904509283819628	0.64	0.13527851458885942	0.02
0	0.3614058355437666	0.639	0.15517241379310345	0.018
0	0.6571618037135278	0.6335	0.23740053050397877	0.021
0	0.23143236074270557	0.672	0.22944297082228116	0.022
0	0.26657824933687	0.756	0.29708222811671087	0.018
0	0.6412466843501327	0.7525	0.43103448275862066	0.021
0	0.493368700265252	0.784	0.7427055702917772	0.056
