0	0.1970474967907574	0.2115	0.05263157894736842	0.015
0	0.35622593068035946	0.21	0.044929396662387676	0.014
0	0.17522464698331194	0.264	0.15019255455712452	0.02
0	0.12066752246469833	0.789	0.025673940949935817	0.014
0	0.9550706033376123	0.8345	0.023106546854942234	0.071
0	0.5359435173299102	0.097	0.2734274711168164	0.02
0	0.1668806161745828	0.1595	0.12836970474967907	0.017
0	0.540436456996149	0.1565	0.4184852374839538	0.019
0	0.2605905006418485	0.2085	0.06675224646983312	0.015
0	0.4441591784338896	0.264	0.23106546854942234	0.016
0	0.3902439024390244	0.3135	0.11296534017971759	0.019
0	0.16559691912708602	0.318	0.1258023106546855	0.018
0	0.14762516046213095	0.379	0.08985879332477535	0.034
0	0.17201540436456997	0.4395	0.13350449293966624	0.019
0	0.15596919127086006	0.492	0.10397946084724005	0.018
0	0.17008985879332478	0.5535	0.13222079589216945	0.035
0	0.17008985879332478	0.659	0.13478818998716302	0.034
0	0.5166880616174583	0.6615	0.3581514762516046	0.019
0	0.1527599486521181	0.807	0.08985879332477535	0.016
0	0.15789473684210525	0.8255	0.10012836970474968	0.015
0	0.168806161745828	0.844	0.12708600770218229	0.014
0	0.16944801026957637	0.8605	0.12066752246469833	0.015
0	0.1527599486521181	0.8775	0.08985879332477535	0.011
0	0.15019255455712452	0.893	0.0821566110397946	0.012
0	0.35686777920410784	0.804	0.09242618741976893	0.014
0	0.3632862644415918	0.824	0.110397946084724	0.014
0	0.36392811296534017	0.841	0.10654685494223363	0.014
0	0.3607188703465982	0.858	0.10012836970474968	0.014
0	0.3600770218228498	0.876	0.09884467265725289	0.014
0	0.355584082156611	0.8935	0.08985879332477535	0.013
0	0.36392811296534017	0.908	0.1116816431322208	0.014
0	0.5218228498074454	0.8035	0.09370988446726572	0.015
0	0.5237483953786907	0.821	0.09242618741976893	0.016
0	0.524390243902439	0.838	0.09114249037227215	0.014
0	0.5282413350449294	0.8565	0.09884467265725289	0.015
0	0.5539152759948652	0.8745	0.15019255455712452	0.015
0	0.5365853658536586	0.891	0.11553273427471117	0.014
0	0.5263157894736842	0.9085	0.09242618741976893	0.015
0	0.7657252888318357	0.8025	0.12708600770218229	0.015
0	0.7605905006418485	0.8185	0.11681643132220795	0.015
0	0.7560975609756098	0.837	0.10269576379974327	0.014
0	0.7650834403080873	0.8535	0.11810012836970475	0.015
