0	0.09645669291338582	0.126	0.051181102362204724	0.014
0	0.11351706036745407	0.5515	0.08792650918635171	0.013
0	0.19225721784776903	0.554	0.05380577427821522	0.012
0	0.5439632545931758	0.1245	0.08530183727034121	0.011
0	0.10826771653543307	0.7505	0.07480314960629922	0.017
0	0.48293963254593175	0.2935	0.04461942257217848	0.017
0	0.473753280839895	0.0755	0.5170603674540682	0.035
0	0.21456692913385828	0.127	0.14829396325459318	0.014
0	0.7139107611548556	0.1255	0.24146981627296588	0.015
0	0.14041994750656167	0.153	0.14173228346456693	0.016
0	0.47703412073490814	0.1525	0.505249343832021	0.019
0	0.36811023622047245	0.2085	0.594488188976378	0.021
0	0.7723097112860893	0.209	0.20078740157480315	0.014
0	0.473753280839895	0.2515	0.8031496062992126	0.047
0	0.265748031496063	0.2935	0.38976377952755903	0.019
0	0.6509186351706037	0.2935	0.25984251968503935	0.019
0	0.3615485564304462	0.324	0.583989501312336	0.02
0	0.28083989501312334	0.3515	0.4199475065616798	0.017
0	0.5708661417322834	0.3515	0.13910761154855644	0.017
0	0.2631233595800525	0.4095	0.38188976377952755	0.019
0	0.5754593175853019	0.4085	0.22178477690288714	0.013
0	0.36351706036745407	0.4385	0.5853018372703412	0.019
0	0.7985564304461942	0.436	0.2847769028871391	0.02
0	0.36089238845144356	0.4665	0.5774278215223098	0.017
0	0.7992125984251969	0.4705	0.28608923884514437	0.029
0	0.20406824146981628	0.494	0.2742782152230971	0.014
0	0.3956692913385827	0.495	0.1115485564304462	0.012
0	0.20669291338582677	0.5215	0.2742782152230971	0.017
0	0.4153543307086614	0.5225	0.14304461942257218	0.015
0	0.21653543307086615	0.665	0.29133858267716534	0.018
0	0.20078740157480315	0.692	0.2650918635170604	0.018
0	0.22769028871391075	0.7205	0.31627296587926507	0.019
0	0.5433070866141733	0.75	0.7349081364829396	0.03
0	0.442257217847769	0.7875	0.6876640419947506	0.053
