0	0.11003861003861004	0.19	0.047619047619047616	0.024
0	0.1525096525096525	0.279	0.14285714285714285	0.016
0	0.18725868725868725	0.192	0.07078507078507079	0.016
0	0.888030888030888	0.8565	0.023166023166023165	0.093
0	0.09202059202059203	0.7265	0.03474903474903475	0.013
0	0.4954954954954955	0.076	0.3552123552123552	0.024
0	0.14157014157014158	0.148	0.11325611325611326	0.024
0	0.5218790218790219	0.147	0.5701415701415702	0.022
0	0.19047619047619047	0.234	0.2084942084942085	0.022
0	0.49163449163449163	0.2355	0.3474903474903475	0.021
0	0.4305019305019305	0.28	0.3642213642213642	0.018
0	0.16344916344916344	0.367	0.1776061776061776	0.018
0	0.4851994851994852	0.372	0.4375804375804376	0.016
0	0.5624195624195624	0.4	0.6435006435006435	0.018
0	0.5411840411840412	0.442	0.601029601029601	0.048
0	0.14993564993564992	0.496	0.14285714285714285	0.022
0	0.14993564993564992	0.5425	0.14543114543114544	0.019
0	0.1956241956241956	0.7285	0.1287001287001287	0.017
0	0.43822393822393824	0.731	0.148005148005148	0.018
0	0.444015444015444	0.7455	0.15958815958815958	0.017
0	0.4465894465894466	0.76	0.16988416988416988	0.018
0	0.4362934362934363	0.774	0.14414414414414414	0.016
0	0.43307593307593306	0.7885	0.13513513513513514	0.015
0	0.444015444015444	0.802	0.16473616473616473	0.018
0	0.4517374517374517	0.817	0.17245817245817247	0.014
0	0.4613899613899614	0.831	0.1994851994851995	0.016
0	0.4407979407979408	0.845	0.1583011583011583	0.016
0	0.4337194337194337	0.858	0.15186615186615188	0.016
0	0.21106821106821108	0.87	0.16473616473616473	0.016
0	0.1833976833976834	0.857	0.10424710424710425	0.02
0	0.20141570141570142	0.8425	0.14543114543114544	0.015
0	0.21235521235521235	0.8285	0.16731016731016732	0.017
0	0.19498069498069498	0.814	0.1274131274131274	0.018
0	0.22908622908622908	0.8005	0.19305019305019305	0.015
0	0.1994851994851995	0.785	0.1364221364221364	0.014
0	0.21685971685971686	0.7645	0.17631917631917632	0.029
0	0.20785070785070786	0.7435	0.1583011583011583	0.013
