0	0.2073490813648294	0.2545	0.04461942257217848	0.011
0	0.2283464566929134	0.283	0.08398950131233596	0.01
0	0.20275590551181102	0.312	0.03543307086614173	0.01
0	0.2158792650918635	0.4275	0.06167979002624672	0.011
0	0.2664041994750656	0.2225	0.031496062992125984	0.013
0	0.2664041994750656	0.2535	0.04461942257217848	0.013
0	0.234251968503937	0.47	0.01706036745406824	0.01
0	0.244750656167979	0.529	0.05380577427821522	0.01
0	0.4835958005249344	0.5265	0.06955380577427822	0.013
0	0.652230971128609	0.5235	0.028871391076115485	0.011
0	0.6515748031496063	0.6385	0.027559055118110236	0.011
0	0.4816272965879265	0.6395	0.06561679790026247	0.011
0	0.244750656167979	0.6415	0.05643044619422572	0.015
0	0.2211286089238845	0.7405	0.06955380577427822	0.011
0	0.3589238845144357	0.164	0.16404199475065617	0.026
0	0.22965879265091863	0.1925	0.08136482939632546	0.027
0	0.2106299212598425	0.2235	0.051181102362204724	0.011
0	0.3799212598425197	0.2815	0.20341207349081364	0.013
0	0.260498687664042	0.3115	0.048556430446194225	0.011
0	0.32677165354330706	0.3395	0.04461942257217848	0.011
0	0.24015748031496062	0.3405	0.11023622047244094	0.013
0	0.28937007874015747	0.3835	0.07217847769028872	0.013
0	0.2158792650918635	0.3835	0.06167979002624672	0.011
0	0.3156167979002625	0.4345	0.12992125984251968	0.025
0	0.1994750656167979	0.4705	0.028871391076115485	0.011
0	0.24015748031496062	0.514	0.10761154855643044	0.014
0	0.29068241469816275	0.546	0.1036745406824147	0.03
0	0.4940944881889764	0.5475	0.06167979002624672	0.031
0	0.6876640419947506	0.5445	0.09186351706036745	0.031
0	0.24146981627296588	0.6275	0.11548556430446194	0.015
0	0.5032808398950132	0.7385	0.1089238845144357	0.013
0	0.7112860892388452	0.736	0.14435695538057744	0.014
0	0.15223097112860892	0.968	0.30183727034120733	0.03
0	0.7283464566929134	0.1765	0.10761154855643044	0.071
