0	0.14340588988476313	0.241	0.058898847631242	0.018
0	0.8962868117797695	0.8245	0.02560819462227913	0.099
0	0.13892445582586427	0.952	0.0499359795134443	0.018
0	0.4686299615877081	0.066	0.28681177976952626	0.02
0	0.469270166453265	0.136	0.7157490396927016	0.054
0	0.1824583866837388	0.2065	0.147247119078105	0.017
0	0.23943661971830985	0.2755	0.24327784891165172	0.017
0	0.3373879641485275	0.312	0.4468629961587708	0.018
0	0.25096030729833546	0.4165	0.26888604353393086	0.017
0	0.3847631241997439	0.522	0.5364916773367477	0.016
0	0.45454545454545453	0.7015	0.6811779769526248	0.035
