0	0.1062992125984252	0.254	0.05511811023622047	0.014
0	0.5413385826771654	0.2485	0.05643044619422572	0.011
0	0.5275590551181102	0.208	0.03674540682414698	0.014
0	0.10433070866141732	0.3605	0.051181102362204724	0.017
0	0.1115485564304462	0.307	0.06561679790026247	0.014
0	0.11023622047244094	0.4165	0.06036745406824147	0.015
0	0.1279527559055118	0.472	0.09580052493438321	0.014
0	0.7847769028871391	0.3925	0.06561679790026247	0.017
0	0.10301837270341208	0.7855	0.03280839895013123	0.013
0	0.09973753280839895	0.8015	0.026246719160104987	0.013
0	0.13385826771653545	0.786	0.028871391076115485	0.014
0	0.4304461942257218	0.083	0.27034120734908135	0.044
0	0.431758530183727	0.13	0.31758530183727035	0.034
0	0.21391076115485563	0.245	0.11548556430446194	0.018
0	0.6797900262467191	0.2	0.2047244094488189	0.02
0	0.6476377952755905	0.2425	0.1194225721784777	0.021
0	0.421259842519685	0.2985	0.5275590551181102	0.019
0	0.2959317585301837	0.356	0.2769028871391076	0.02
0	0.27296587926509186	0.4055	0.2335958005249344	0.021
0	0.3615485564304462	0.466	0.22178477690288714	0.018
0	0.7821522309711286	0.431	0.11286089238845144	0.024
0	0.7769028871391076	0.4635	0.11811023622047244	0.017
0	0.40879265091863515	0.507	0.494750656167979	0.034
0	0.47112860892388453	0.5625	0.6220472440944882	0.035
0	0.3838582677165354	0.683	0.6023622047244095	0.02
0	0.37598425196850394	0.7095	0.5866141732283464	0.023
0	0.14960629921259844	0.754	0.12598425196850394	0.014
0	0.6469816272965879	0.812	0.25984251968503935	0.116
0	0.17979002624671916	0.8795	0.14960629921259844	0.013
