0	0.08333333333333333	0.2355	0.027559055118110236	0.015
0	0.5656167979002624	0.0495	0.023622047244094488	0.013
0	0.5544619422572179	0.1055	0.045931758530183726	0.013
0	0.5623359580052494	0.1335	0.02230971128608924	0.011
0	0.5544619422572179	0.1905	0.03805774278215223	0.015
0	0.7270341207349081	0.1835	0.031496062992125984	0.013
0	0.08070866141732283	0.2755	0.02230971128608924	0.011
0	0.07611548556430446	0.3155	0.028871391076115485	0.013
0	0.34186351706036744	0.2745	0.027559055118110236	0.015
0	0.13188976377952755	0.4185	0.08005249343832022	0.013
0	0.20078740157480315	0.4185	0.049868766404199474	0.013
0	0.11351706036745407	0.4455	0.04068241469816273	0.011
0	0.12532808398950132	0.6905	0.05905511811023622	0.013
0	0.5702099737532809	0.788	0.02230971128608924	0.014
0	0.571522309711286	0.8175	0.02230971128608924	0.013
0	0.07480314960629922	0.137	0.026246719160104987	0.014
0	0.11548556430446194	0.2365	0.026246719160104987	0.013
0	0.45341207349081364	0.2725	0.09317585301837271	0.015
0	0.7565616797900262	0.1965	0.02230971128608924	0.013
0	0.6371391076115486	0.1715	0.027559055118110236	0.011
0	0.800524934383202	0.1705	0.03674540682414698	0.011
0	0.6325459317585301	0.087	0.028871391076115485	0.01
0	0.7060367454068242	0.114	0.06036745406824147	0.01
0	0.7565616797900262	0.114	0.03280839895013123	0.01
0	0.7913385826771654	0.0865	0.03674540682414698	0.011
0	0.7093175853018373	0.059	0.014435695538057743	0.01
0	0.7217847769028871	0.058	0.010498687664041995	0.008
0	0.7460629921259843	0.058	0.03805774278215223	0.008
0	0.8156167979002624	0.322	0.03543307086614173	0.01
0	0.8490813648293963	0.3225	0.031496062992125984	0.013
0	0.652230971128609	0.2705	0.16535433070866143	0.123
0	0.8136482939632546	0.6745	0.17585301837270342	0.137
0	0.7257217847769029	0.8535	0.047244094488188976	0.011
0	0.08595800524934383	0.6905	0.014435695538057743	0.013
0	0.08464566929133858	0.6375	0.014435695538057743	0.013
0	0.08398950131233596	0.6085	0.013123359580052493	0.011
0	0.08202099737532809	0.5835	0.01706036745406824	0.011
0	0.08464566929133858	0.528	0.014435695538057743	0.014
0	0.08005249343832022	0.4715	0.01837270341207349	0.011
0	0.08136482939632546	0.4475	0.013123359580052493	0.013
0	0.08202099737532809	0.4185	0.014435695538057743	0.011
0	0.08136482939632546	0.3765	0.013123359580052493	0.013
0	0.17388451443569553	0.069	0.2742782152230971	0.074
0	0.7296587926509186	0.046	0.30446194225721784	0.016
0	0.7014435695538058	0.072	0.20341207349081364	0.016
0	0.7165354330708661	0.0995	0.23097112860892388	0.015
0	0.6942257217847769	0.1295	0.18635170603674542	0.015
0	0.7060367454068242	0.156	0.2020997375328084	0.016
0	0.6351706036745407	0.1875	0.07874015748031496	0.015
0	0.8051181102362205	0.1825	0.1194225721784777	0.013
0	0.8274278215223098	0.196	0.1141732283464567	0.014
0	0.26968503937007876	0.156	0.32677165354330706	0.06
0	0.24934383202099739	0.1925	0.11023622047244094	0.013
0	0.17716535433070865	0.236	0.09448818897637795	0.014
0	0.2769028871391076	0.236	0.09448818897637795	0.014
0	0.1778215223097113	0.253	0.14566929133858267	0.014
0	0.20800524934383202	0.276	0.21916010498687663	0.018
0	0.800524934383202	0.3075	0.05511811023622047	0.015
0	0.30118110236220474	0.3145	0.37139107611548555	0.015
0	0.39501312335958005	0.327	0.10498687664041995	0.008
0	0.44291338582677164	0.3445	0.6837270341207349	0.019
0	0.13976377952755906	0.3755	0.09580052493438321	0.013
0	0.5282152230971129	0.3765	0.6706036745406824	0.041
0	0.35958005249343833	0.4165	0.23097112860892388	0.017
0	0.3956692913385827	0.4415	0.484251968503937	0.023
0	0.15026246719160105	0.472	0.1141732283464567	0.014
0	0.5479002624671916	0.465	0.6548556430446194	0.022
0	0.489501312335958	0.4895	0.8136482939632546	0.041
0	0.19619422572178477	0.5275	0.20603674540682415	0.015
0	0.6122047244094488	0.5295	0.583989501312336	0.039
0	0.17979002624671916	0.5825	0.17585301837270342	0.015
0	0.18963254593175852	0.6085	0.18503937007874016	0.013
0	0.16535433070866143	0.6355	0.14435695538057744	0.015
0	0.4258530183727034	0.6475	0.21128608923884515	0.047
0	0.47506561679790027	0.5785	0.30446194225721784	0.021
0	0.5938320209973753	0.6025	0.5393700787401575	0.021
0	0.6601049868766404	0.759	0.2230971128608924	0.016
0	0.8530183727034121	0.755	0.10498687664041995	0.018
0	0.7263779527559056	0.786	0.2769028871391076	0.016
0	0.6968503937007874	0.823	0.2178477690288714	0.056
0	0.7034120734908137	0.864	0.22572178477690288	0.016
0	0.8248031496062992	0.8865	0.14304461942257218	0.013
0	0.2637795275590551	0.797	0.46194225721784776	0.03
