0	0.10543766578249338	0.1185	0.033156498673740056	0.013
0	0.11870026525198939	0.145	0.05968169761273209	0.014
0	0.4409814323607427	0.42	0.07824933687002653	0.014
0	0.43103448275862066	0.5575	0.05570291777188329	0.017
0	0.8408488063660478	0.1155	0.06631299734748011	0.015
0	0.3116710875331565	0.444	0.03713527851458886	0.02
0	0.3096816976127321	0.4595	0.033156498673740056	0.011
0	0.3116710875331565	0.475	0.03183023872679045	0.014
0	0.8348806366047745	0.4615	0.046419098143236075	0.021
0	0.6180371352785146	0.608	0.10610079575596817	0.02
0	0.7460212201591512	0.5845	0.04111405835543767	0.015
0	0.7460212201591512	0.6135	0.03580901856763926	0.011
0	0.7493368700265252	0.6335	0.03183023872679045	0.011
0	0.8275862068965517	0.6055	0.042440318302387266	0.021
0	0.5875331564986738	0.8215	0.07427055702917772	0.017
0	0.4854111405835544	0.752	0.11140583554376658	0.02
0	0.10543766578249338	0.9305	0.07824933687002653	0.015
0	0.9058355437665783	0.846	0.029177718832891247	0.108
0	0.8945623342175066	0.9305	0.0623342175066313	0.015
0	0.7194960212201591	0.2515	0.10212201591511937	0.025
0	0.6624668435013262	0.2905	0.03580901856763926	0.017
0	0.6598143236074271	0.3475	0.04111405835543767	0.017
0	0.5669761273209549	0.402	0.2002652519893899	0.042
0	0.3083554376657825	0.4885	0.03580901856763926	0.011
0	0.5689655172413793	0.501	0.042440318302387266	0.014
0	0.5716180371352785	0.4735	0.042440318302387266	0.011
0	0.8315649867374005	0.444	0.050397877984084884	0.014
0	0.5590185676392573	0.139	0.15517241379310345	0.024
0	0.5729442970822282	0.4455	0.04509283819628647	0.013
0	0.15848806366047746	0.172	0.13660477453580902	0.014
0	0.3196286472148541	0.1175	0.09018567639257294	0.015
0	0.366710875331565	0.1455	0.17374005305039789	0.017
0	0.34283819628647216	0.1715	0.1259946949602122	0.017
0	0.7254641909814323	0.117	0.1273209549071618	0.016
0	0.4920424403183024	0.226	0.3103448275862069	0.016
0	0.16312997347480107	0.2815	0.14588859416445624	0.015
0	0.16710875331564987	0.309	0.14854111405835543	0.014
0	0.43103448275862066	0.2825	0.3076923076923077	0.017
0	0.4927055702917772	0.3295	0.43103448275862066	0.059
0	0.21551724137931033	0.3635	0.2453580901856764	0.015
0	0.49403183023872677	0.3645	0.26657824933687	0.017
0	0.14920424403183025	0.4455	0.11273209549071618	0.011
0	0.15251989389920426	0.4595	0.11936339522546419	0.013
0	0.16578249336870027	0.4725	0.14588859416445624	0.015
0	0.16511936339522545	0.4865	0.14456233421750664	0.013
0	0.45291777188328913	0.4465	0.09946949602122016	0.013
0	0.45225464190981435	0.4595	0.09814323607427056	0.011
0	0.44297082228116713	0.473	0.07957559681697612	0.014
0	0.4436339522546419	0.4875	0.07559681697612732	0.011
0	0.4416445623342175	0.5025	0.07692307692307693	0.013
0	0.730106100795756	0.4465	0.1312997347480106	0.015
0	0.7122015915119363	0.4605	0.09814323607427056	0.013
0	0.5908488063660478	0.458	0.06763925729442971	0.02
0	0.5915119363395226	0.487	0.07427055702917772	0.028
0	0.46883289124668437	0.5845	0.1259946949602122	0.015
0	0.7612732095490716	0.5565	0.1962864721485411	0.015
0	0.47877984084880637	0.6115	0.14323607427055704	0.017
0	0.5305039787798409	0.6345	0.2413793103448276	0.015
0	0.13395225464190982	0.7225	0.07427055702917772	0.013
0	0.21618037135278514	0.7495	0.2440318302387268	0.015
0	0.14522546419098142	0.7905	0.09681697612732096	0.017
0	0.27851458885941643	0.8185	0.3687002652519894	0.015
0	0.7751989389920424	0.7315	0.3063660477453581	0.075
0	0.3693633952254642	0.8725	0.5424403183023873	0.019
0	0.3295755968169761	0.8925	0.28514588859416445	0.019
