0	0.08923884514435695	0.2165	0.06036745406824147	0.015
0	0.10695538057742782	0.5085	0.09317585301837271	0.015
0	0.08267716535433071	0.5645	0.047244094488188976	0.015
0	0.08464566929133858	0.651	0.051181102362204724	0.014
0	0.13517060367454067	0.821	0.15223097112860892	0.014
0	0.08727034120734908	0.5795	0.05380577427821522	0.011
0	0.7152230971128609	0.8955	0.15223097112860892	0.025
0	0.09514435695538058	0.5935	0.06955380577427822	0.013
0	0.49015748031496065	0.8305	0.01968503937007874	0.015
0	0.49081364829396323	0.8455	0.010498687664041995	0.017
0	0.5675853018372703	0.8315	0.05643044619422572	0.017
0	0.5702099737532809	0.846	0.05905511811023622	0.014
0	0.29133858267716534	0.7485	0.03674540682414698	0.013
0	0.2933070866141732	0.7615	0.03280839895013123	0.015
0	0.37073490813648297	0.7475	0.051181102362204724	0.015
0	0.36811023622047245	0.7615	0.051181102362204724	0.017
0	0.48884514435695536	0.746	0.01706036745406824	0.014
0	0.49081364829396323	0.76	0.01837270341207349	0.014
0	0.5662729658792651	0.7455	0.051181102362204724	0.017
0	0.5695538057742782	0.7615	0.049868766404199474	0.017
0	0.3694225721784777	0.662	0.05380577427821522	0.014
0	0.37073490813648297	0.676	0.051181102362204724	0.014
0	0.37073490813648297	0.6905	0.051181102362204724	0.013
0	0.3700787401574803	0.7045	0.049868766404199474	0.015
0	0.29068241469816275	0.6625	0.03543307086614173	0.015
0	0.291994750656168	0.6765	0.03805774278215223	0.013
0	0.2926509186351706	0.69	0.03674540682414698	0.014
0	0.291994750656168	0.7055	0.03543307086614173	0.015
0	0.29068241469816275	0.5765	0.03280839895013123	0.017
0	0.291994750656168	0.5915	0.03805774278215223	0.013
0	0.36811023622047245	0.5765	0.051181102362204724	0.017
0	0.3700787401574803	0.592	0.049868766404199474	0.014
0	0.4881889763779528	0.5745	0.01837270341207349	0.015
0	0.49081364829396323	0.5905	0.01837270341207349	0.013
0	0.568241469816273	0.575	0.047244094488188976	0.014
0	0.5656167979002624	0.5895	0.047244094488188976	0.015
0	0.2952755905511811	0.506	0.04461942257217848	0.02
0	0.36811023622047245	0.507	0.051181102362204724	0.014
0	0.4954068241469816	0.5045	0.02230971128608924	0.015
0	0.5643044619422573	0.5045	0.047244094488188976	0.017
0	0.22769028871391075	0.1865	0.07742782152230972	0.013
0	0.818241469816273	0.2115	0.03805774278215223	0.017
0	0.2854330708661417	0.4645	0.02230971128608924	0.015
0	0.48884514435695536	0.464	0.01968503937007874	0.014
0	0.286745406824147	0.4505	0.05905511811023622	0.015
0	0.37073490813648297	0.4505	0.051181102362204724	0.015
0	0.48753280839895013	0.45	0.05905511811023622	0.014
0	0.5695538057742782	0.45	0.047244094488188976	0.014
0	0.33136482939632544	0.434	0.04068241469816273	0.014
0	0.7723097112860893	0.4335	0.09317585301837271	0.015
0	0.08989501312335958	0.1895	0.06167979002624672	0.015
0	0.45931758530183725	0.1055	0.18110236220472442	0.043
0	0.3858267716535433	0.2135	0.3910761154855643	0.017
0	0.687007874015748	0.1835	0.1062992125984252	0.015
0	0.7014435695538058	0.2125	0.13517060367454067	0.015
0	0.8293963254593176	0.181	0.06036745406824147	0.016
0	0.09383202099737532	0.246	0.07480314960629922	0.014
0	0.12007874015748031	0.274	0.1167979002624672	0.02
0	0.1515748031496063	0.302	0.17979002624671916	0.02
0	0.2559055118110236	0.243	0.12598425196850394	0.016
0	0.3228346456692913	0.2705	0.2545931758530184	0.015
0	0.5223097112860893	0.4345	0.14960629921259844	0.017
0	0.7598425196850394	0.514	0.25984251968503935	0.03
0	0.1062992125984252	0.6635	0.09973753280839895	0.017
0	0.08989501312335958	0.6775	0.05905511811023622	0.015
0	0.09383202099737532	0.692	0.05905511811023622	0.016
0	0.11745406824146981	0.709	0.1062992125984252	0.018
0	0.11286089238845144	0.757	0.10498687664041995	0.03
0	0.1646981627296588	0.8355	0.20866141732283464	0.015
0	0.1594488188976378	0.8485	0.19816272965879264	0.015
0	0.5452755905511811	0.299	0.526246719160105	0.02
0	0.5459317585301837	0.327	0.5249343832020997	0.02
0	0.5465879265091863	0.356	0.526246719160105	0.022
0	0.5433070866141733	0.3825	0.5301837270341208	0.021
