0	0.19225806451612903	0.2575	0.12129032258064516	0.015
0	0.16774193548387098	0.445	0.0696774193548387	0.018
0	0.17161290322580644	0.718	0.08258064516129032	0.02
0	0.35870967741935483	0.1645	0.03612903225806452	0.017
0	0.3529032258064516	0.1955	0.027096774193548386	0.017
0	0.8696774193548387	0.8155	0.023225806451612905	0.095
0	0.2264516129032258	0.1355	0.1896774193548387	0.019
0	0.2367741935483871	0.167	0.10967741935483871	0.018
0	0.24516129032258063	0.1955	0.12903225806451613	0.019
0	0.2567741935483871	0.227	0.14967741935483872	0.018
0	0.4632258064516129	0.227	0.24258064516129033	0.018
0	0.41161290322580646	0.258	0.2761290322580645	0.018
0	0.20387096774193547	0.3195	0.13419354838709677	0.017
0	0.43548387096774194	0.3195	0.28774193548387095	0.019
0	0.24129032258064517	0.3525	0.2167741935483871	0.015
0	0.5935483870967742	0.366	0.44387096774193546	0.048
0	0.2696774193548387	0.4135	0.2761290322580645	0.017
0	0.31290322580645163	0.443	0.07870967741935483	0.018
0	0.3464516129032258	0.4735	0.15354838709677418	0.019
0	0.3909677419354839	0.5335	0.23483870967741935	0.079
0	0.19225806451612903	0.4765	0.11870967741935484	0.017
0	0.18580645161290324	0.5055	0.11096774193548387	0.017
0	0.41935483870967744	0.594	0.16	0.018
0	0.3741935483870968	0.6255	0.06709677419354838	0.017
0	0.40516129032258064	0.656	0.1367741935483871	0.018
0	0.20838709677419354	0.657	0.15354838709677418	0.016
0	0.21741935483870967	0.626	0.17161290322580644	0.02
0	0.19548387096774195	0.5965	0.12774193548387097	0.015
0	0.48258064516129034	0.731	0.655483870967742	0.046
0	0.15354838709677418	0.9305	0.04387096774193548	0.017
