0	0.1272965879265092	0.134	0.05511811023622047	0.01
0	0.12598425196850394	0.147	0.06036745406824147	0.012
0	0.22440944881889763	0.132	0.06824146981627296	0.01
0	0.4973753280839895	0.1345	0.07874015748031496	0.009
0	0.4967191601049869	0.1485	0.07480314960629922	0.013
0	0.49343832020997375	0.162	0.06824146981627296	0.01
0	0.5813648293963255	0.149	0.06299212598425197	0.01
0	0.708005249343832	0.177	0.07217847769028872	0.012
0	0.5675853018372703	0.2475	0.07480314960629922	0.015
0	0.536745406824147	0.481	0.08398950131233596	0.012
0	0.14501312335958005	0.493	0.1062992125984252	0.01
0	0.11876640419947507	0.519	0.048556430446194225	0.012
0	0.13582677165354332	0.563	0.08267716535433071	0.012
0	0.13976377952755906	0.615	0.08792650918635171	0.012
0	0.3405511811023622	0.494	0.06692913385826772	0.012
0	0.3425196850393701	0.5075	0.06824146981627296	0.013
0	0.3195538057742782	0.549	0.04068241469816273	0.012
0	0.4258530183727034	0.5625	0.08267716535433071	0.009
0	0.5144356955380578	0.521	0.03937007874015748	0.012
0	0.5282152230971129	0.563	0.06692913385826772	0.01
0	0.64501312335958	0.564	0.04330708661417323	0.012
0	0.5380577427821522	0.604	0.08661417322834646	0.01
0	0.5479002624671916	0.619	0.1062992125984252	0.01
0	0.6502624671916011	0.494	0.051181102362204724	0.012
0	0.7513123359580053	0.5625	0.048556430446194225	0.009
0	0.6666666666666666	0.5915	0.03674540682414698	0.009
0	0.5938320209973753	0.5625	0.011811023622047244	0.009
0	0.4166666666666667	0.688	0.048556430446194225	0.01
0	0.4146981627296588	0.783	0.04461942257217848	0.01
0	0.7782152230971129	0.841	0.15748031496062992	0.024
0	0.11811023622047244	0.756	0.047244094488188976	0.012
0	0.1377952755905512	0.783	0.08398950131233596	0.012
0	0.12007874015748031	0.81	0.051181102362204724	0.012
0	0.234251968503937	0.783	0.03543307086614173	0.012
0	0.7513123359580053	0.0405	0.1194225721784777	0.015
0	0.46391076115485563	0.079	0.3766404199475066	0.068
0	0.2316272965879265	0.1475	0.08267716535433071	0.013
0	0.6148293963254593	0.1365	0.12992125984251968	0.015
0	0.5570866141732284	0.1755	0.19816272965879264	0.013
0	0.18175853018372704	0.162	0.16666666666666666	0.012
0	0.1732283464566929	0.218	0.15485564304461943	0.014
0	0.2099737532808399	0.2465	0.2283464566929134	0.013
0	0.21128608923884515	0.273	0.23097112860892388	0.014
0	0.18044619422572178	0.2855	0.17191601049868765	0.011
0	0.18044619422572178	0.3	0.17191601049868765	0.01
0	0.2637795275590551	0.3125	0.3359580052493438	0.015
0	0.255249343832021	0.326	0.3215223097112861	0.012
0	0.20341207349081364	0.34	0.2230971128608924	0.012
0	0.23556430446194226	0.354	0.2821522309711286	0.014
0	0.22769028871391075	0.368	0.2637795275590551	0.012
0	0.15879265091863518	0.382	0.14173228346456693	0.01
0	0.2440944881889764	0.3965	0.2992125984251969	0.011
0	0.23293963254593175	0.4105	0.2690288713910761	0.013
0	0.20406824146981628	0.425	0.21653543307086615	0.012
0	0.48884514435695536	0.274	0.05905511811023622	0.012
0	0.4868766404199475	0.2865	0.06299212598425197	0.013
0	0.48884514435695536	0.3015	0.06167979002624672	0.011
0	0.4881889763779528	0.314	0.06561679790026247	0.012
0	0.48753280839895013	0.328	0.06692913385826772	0.012
0	0.48293963254593175	0.342	0.06561679790026247	0.01
0	0.4881889763779528	0.355	0.06036745406824147	0.012
0	0.4835958005249344	0.368	0.06692913385826772	0.012
0	0.489501312335958	0.384	0.06036745406824147	0.014
0	0.4881889763779528	0.397	0.06036745406824147	0.01
0	0.47834645669291337	0.41	0.05643044619422572	0.012
0	0.4809711286089239	0.423	0.051181102362204724	0.014
0	0.6036745406824147	0.2725	0.13910761154855644	0.015
0	0.781496062992126	0.2735	0.1167979002624672	0.015
0	0.7828083989501312	0.3015	0.1036745406824147	0.013
0	0.781496062992126	0.3275	0.1062992125984252	0.015
0	0.6272965879265092	0.327	0.1942257217847769	0.014
0	0.6030183727034121	0.3015	0.14566929133858267	0.013
0	0.24146981627296588	0.4525	0.28608923884514437	0.015
0	0.16076115485564305	0.4795	0.12992125984251968	0.013
0	0.1889763779527559	0.507	0.1889763779527559	0.012
0	0.35761154855643046	0.5205	0.1325459317585302	0.009
0	0.18110236220472442	0.541	0.1732283464566929	0.026
0	0.1778215223097113	0.576	0.15879265091863518	0.012
0	0.35236220472440943	0.578	0.14566929133858267	0.012
0	0.15485564304461943	0.59	0.11811023622047244	0.01
0	0.15879265091863518	0.602	0.12598425196850394	0.012
0	0.38910761154855644	0.6185	0.16404199475065617	0.013
0	0.39041994750656167	0.5905	0.17979002624671916	0.013
0	0.3851706036745407	0.6055	0.16929133858267717	0.013
0	0.24540682414698162	0.6445	0.2992125984251969	0.013
0	0.5465879265091863	0.495	0.1036745406824147	0.014
0	0.5885826771653543	0.5075	0.19028871391076116	0.013
0	0.7296587926509186	0.5075	0.07611548556430446	0.013
0	0.6548556430446194	0.52	0.2125984251968504	0.01
0	0.5872703412073491	0.5495	0.19291338582677164	0.013
0	0.5636482939632546	0.591	0.1377952755905512	0.012
0	0.7519685039370079	0.619	0.16535433070866143	0.01
0	0.7480314960629921	0.605	0.15748031496062992	0.012
0	0.4507874015748031	0.661	0.1167979002624672	0.01
0	0.6318897637795275	0.662	0.16404199475065617	0.012
0	0.6017060367454068	0.6865	0.1036745406824147	0.013
0	0.4507874015748031	0.7155	0.1167979002624672	0.011
0	0.6679790026246719	0.7425	0.30971128608923887	0.039
0	0.239501312335958	0.7555	0.1141732283464567	0.017
0	0.59251968503937	0.785	0.1089238845144357	0.014
