0	0.09922178988326848	0.0385	0.0609597924773022	0.015
0	0.13488975356679636	0.111	0.14007782101167315	0.018
0	0.11997405966277562	0.154	0.09987029831387809	0.018
0	0.7911802853437094	0.9165	0.16861219195849547	0.031
0	0.6128404669260701	0.3885	0.06355382619974059	0.015
0	0.6180285343709468	0.4035	0.058365758754863814	0.013
0	0.6134889753566797	0.4165	0.06744487678339818	0.015
0	0.6686121919584954	0.405	0.0324254215304799	0.014
0	0.795071335927367	0.5045	0.11932555123216602	0.015
0	0.2846952010376135	0.5625	0.03761348897535668	0.013
0	0.28664072632944226	0.5785	0.03631647211413749	0.011
0	0.47535667963683526	0.5535	0.04539559014267185	0.013
0	0.47405966277561606	0.5645	0.0609597924773022	0.011
0	0.47405966277561606	0.5755	0.0609597924773022	0.011
0	0.7996108949416343	0.5705	0.07652399481193256	0.021
0	0.1582360570687419	0.0515	0.17639429312581065	0.017
0	0.6400778210116731	0.0295	0.12062256809338522	0.017
0	0.817769130998703	0.025	0.12840466926070038	0.016
0	0.562905317769131	0.1015	0.4669260700389105	0.021
0	0.4773022049286641	0.148	0.28793774319066145	0.016
0	0.14461738002594035	0.184	0.14915693904020752	0.018
0	0.3981841763942931	0.177	0.1297016861219196	0.016
0	0.1614785992217899	0.225	0.1828793774319066	0.018
0	0.4649805447470817	0.2345	0.26588845654993515	0.047
0	0.13488975356679636	0.3185	0.1219195849546044	0.015
0	0.13942931258106356	0.331	0.13359273670557717	0.014
0	0.14072632944228275	0.3455	0.13359273670557717	0.015
0	0.13424124513618677	0.36	0.12062256809338522	0.014
0	0.26523994811932555	0.3145	0.08171206225680934	0.015
0	0.2600518806744488	0.3295	0.08949416342412451	0.013
0	0.2607003891050584	0.3445	0.0933852140077821	0.015
0	0.26523994811932555	0.359	0.08171206225680934	0.016
0	0.1562905317769131	0.506	0.0946822308690013	0.028
0	0.45201037613488976	0.502	0.12840466926070038	0.03
0	0.31971465629053175	0.3915	0.09987029831387809	0.013
0	0.35797665369649806	0.405	0.17898832684824903	0.014
0	0.3657587548638132	0.419	0.191958495460441	0.014
0	0.1608300907911803	0.577	0.0933852140077821	0.018
0	0.41374837872892345	0.5535	0.057068741893644616	0.013
0	0.4143968871595331	0.5645	0.05317769130998703	0.011
