0	0.35170603674540685	0.122	0.013123359580052493	0.01
0	0.39173228346456695	0.121	0.06167979002624672	0.008
0	0.08136482939632546	0.166	0.04199475065616798	0.008
0	0.11089238845144357	0.209	0.03543307086614173	0.008
0	0.11351706036745407	0.301	0.03543307086614173	0.008
0	0.0984251968503937	0.344	0.010498687664041995	0.01
0	0.0984251968503937	0.321	0.013123359580052493	0.01
0	0.3333333333333333	0.315	0.013123359580052493	0.008
0	0.3333333333333333	0.34	0.010498687664041995	0.01
0	0.5885826771653543	0.2275	0.014435695538057743	0.013
0	0.7526246719160105	0.2345	0.014435695538057743	0.011
0	0.7749343832020997	0.236	0.02230971128608924	0.008
0	0.594488188976378	0.321	0.013123359580052493	0.01
0	0.5951443569553806	0.333	0.014435695538057743	0.01
0	0.08595800524934383	0.3935	0.014435695538057743	0.011
0	0.2316272965879265	0.39	0.01706036745406824	0.01
0	0.10958005249343832	0.395	0.027559055118110236	0.01
0	0.255249343832021	0.391	0.027559055118110236	0.008
0	0.11023622047244094	0.8635	0.04461942257217848	0.011
0	0.7099737532808399	0.867	0.07349081364829396	0.014
0	0.776246719160105	0.849	0.027559055118110236	0.008
0	0.7998687664041995	0.8655	0.05643044619422572	0.011
0	0.8825459317585301	0.78	0.027559055118110236	0.116
0	0.786745406824147	0.0795	0.09317585301837271	0.019
0	0.7454068241469817	0.1235	0.16010498687664043	0.013
0	0.7322834645669292	0.11	0.07611548556430446	0.014
0	0.75	0.097	0.17191601049868765	0.016
0	0.5091863517060368	0.12	0.07874015748031496	0.01
0	0.5288713910761155	0.132	0.11548556430446194	0.01
0	0.3910761154855643	0.135	0.09711286089238845	0.01
0	0.12926509186351706	0.1005	0.14041994750656167	0.025
0	0.2795275590551181	0.173	0.3464566929133858	0.02
0	0.1010498687664042	0.195	0.07874015748031496	0.012
0	0.19881889763779528	0.4065	0.2585301837270341	0.015
0	0.458005249343832	0.439	0.6824146981627297	0.068
0	0.4625984251968504	0.5295	0.6863517060367454	0.109
0	0.17191601049868765	0.781	0.17060367454068243	0.012
0	0.27493438320209973	0.8785	0.2795275590551181	0.017
0	0.5590551181102362	0.866	0.2047244094488189	0.054
0	0.1515748031496063	0.967	0.3031496062992126	0.032
0	0.21194225721784776	0.2075	0.1377952755905512	0.013
0	0.32545931758530183	0.228	0.33070866141732286	0.028
0	0.2388451443569554	0.253	0.1889763779527559	0.012
0	0.24081364829396326	0.2665	0.19291338582677164	0.013
0	0.22506561679790027	0.2795	0.16141732283464566	0.011
0	0.4363517060367454	0.248	0.16141732283464566	0.012
0	0.43832020997375326	0.2615	0.16535433070866143	0.011
0	0.6318897637795275	0.2555	0.0984251968503937	0.011
0	0.818241469816273	0.2345	0.03543307086614173	0.011
0	0.7191601049868767	0.2235	0.2388451443569554	0.015
0	0.6633858267716536	0.2385	0.1325459317585302	0.011
0	0.22440944881889763	0.3005	0.16010498687664043	0.011
0	0.699475065616798	0.307	0.26246719160104987	0.014
0	0.7106299212598425	0.3185	0.06167979002624672	0.011
0	0.7060367454068242	0.33	0.05249343832020997	0.01
0	0.8136482939632546	0.316	0.047244094488188976	0.01
0	0.510498687664042	0.3475	0.07611548556430446	0.011
0	0.4507874015748031	0.3855	0.05380577427821522	0.011
0	0.3766404199475066	0.388	0.04199475065616798	0.01
0	0.32020997375328086	0.389	0.04199475065616798	0.01
0	0.17388451443569553	0.392	0.045931758530183726	0.01
0	0.1325459317585302	0.38	0.12335958005249344	0.012
0	0.5885826771653543	0.37	0.17191601049868765	0.01
0	0.6423884514435696	0.3825	0.21391076115485563	0.017
0	0.3989501312335958	0.3145	0.11548556430446194	0.011
0	0.41863517060367456	0.325	0.07086614173228346	0.01
0	0.5091863517060368	0.323	0.07874015748031496	0.01
0	0.400262467191601	0.339	0.11548556430446194	0.01
0	0.41929133858267714	0.3505	0.06955380577427822	0.011
0	0.270997375328084	0.352	0.07742782152230972	0.012
0	0.270997375328084	0.327	0.07742782152230972	0.012
0	0.1830708661417323	0.3295	0.07217847769028872	0.011
0	0.18503937007874016	0.355	0.07349081364829396	0.012
0	0.15485564304461943	0.343	0.09711286089238845	0.01
0	0.15223097112860892	0.3185	0.09448818897637795	0.011
