0	0.12598425196850394	0.077	0.047244094488188976	0.014
0	0.16010498687664043	0.103	0.11548556430446194	0.014
0	0.4507874015748031	0.1445	0.08005249343832022	0.013
0	0.6797900262467191	0.133	0.028871391076115485	0.014
0	0.6811023622047244	0.1455	0.028871391076115485	0.015
0	0.7578740157480315	0.144	0.01968503937007874	0.014
0	0.7578740157480315	0.1305	0.01968503937007874	0.015
0	0.7158792650918635	0.132	0.01968503937007874	0.01
0	0.7165354330708661	0.1455	0.01837270341207349	0.011
0	0.7230971128608924	0.159	0.04461942257217848	0.014
0	0.16994750656167978	0.202	0.08005249343832022	0.018
0	0.38188976377952755	0.2015	0.04461942257217848	0.015
0	0.4225721784776903	0.2	0.023622047244094488	0.018
0	0.5098425196850394	0.184	0.03280839895013123	0.014
0	0.5078740157480315	0.2015	0.05511811023622047	0.015
0	0.1377952755905512	0.228	0.07086614173228346	0.018
0	0.14763779527559054	0.2855	0.0984251968503937	0.015
0	0.5826771653543307	0.6755	0.04461942257217848	0.013
0	0.583989501312336	0.7045	0.04199475065616798	0.017
0	0.5846456692913385	0.7295	0.04068241469816273	0.015
0	0.5813648293963255	0.7565	0.04199475065616798	0.015
0	0.5813648293963255	0.7855	0.04199475065616798	0.017
0	0.12073490813648294	0.8275	0.03674540682414698	0.013
0	0.7263779527559056	0.2855	0.051181102362204724	0.017
0	0.7263779527559056	0.2985	0.1141732283464567	0.013
0	0.7250656167979003	0.325	0.1115485564304462	0.014
0	0.7217847769028871	0.355	0.12073490813648294	0.02
0	0.5898950131233596	0.3945	0.04068241469816273	0.013
0	0.7263779527559056	0.4505	0.1141732283464567	0.021
0	0.723753280839895	0.492	0.1167979002624672	0.018
0	0.6883202099737533	0.534	0.08005249343832022	0.014
0	0.7611548556430446	0.5335	0.04461942257217848	0.011
0	0.32349081364829396	0.5775	0.03543307086614173	0.015
0	0.35039370078740156	0.6055	0.06561679790026247	0.015
0	0.35761154855643046	0.791	0.09317585301837271	0.054
0	0.4094488188976378	0.7975	0.07086614173228346	0.017
0	0.35498687664041995	0.798	0.027559055118110236	0.014
0	0.3300524934383202	0.7995	0.02230971128608924	0.015
0	0.6706036745406824	0.8405	0.06561679790026247	0.017
0	0.776246719160105	0.8755	0.15616797900262466	0.027
0	0.7158792650918635	0.0745	0.01968503937007874	0.015
0	0.6417322834645669	0.0775	0.028871391076115485	0.015
0	0.4566929133858268	0.049	0.29133858267716534	0.014
0	0.45931758530183725	0.0625	0.28346456692913385	0.017
0	0.4048556430446194	0.104	0.36351706036745407	0.018
0	0.30183727034120733	0.131	0.14173228346456693	0.014
0	0.16601049868766404	0.1315	0.1220472440944882	0.015
0	0.5295275590551181	0.1315	0.24278215223097113	0.015
0	0.5203412073490814	0.1585	0.22703412073490814	0.019
0	0.24868766404199474	0.173	0.2874015748031496	0.016
0	0.16141732283464566	0.257	0.11286089238845144	0.02
0	0.3825459317585302	0.2295	0.14566929133858267	0.017
0	0.3825459317585302	0.2565	0.14829396325459318	0.019
0	0.6377952755905512	0.1995	0.09973753280839895	0.017
0	0.7723097112860893	0.194	0.09317585301837271	0.028
0	0.6089238845144357	0.228	0.07086614173228346	0.018
0	0.6076115485564304	0.255	0.06824146981627296	0.018
0	0.49015748031496065	0.2275	0.05380577427821522	0.017
0	0.48884514435695536	0.2555	0.045931758530183726	0.017
0	0.7480314960629921	0.2285	0.05249343832020997	0.015
0	0.7480314960629921	0.2555	0.047244094488188976	0.017
0	0.19225721784776903	0.2975	0.18241469816272965	0.017
0	0.33989501312335957	0.297	0.07086614173228346	0.018
0	0.33989501312335957	0.323	0.06824146981627296	0.018
0	0.17519685039370078	0.333	0.14829396325459318	0.032
0	0.17454068241469817	0.4175	0.13648293963254593	0.033
0	0.339238845144357	0.4085	0.06955380577427822	0.019
0	0.17913385826771652	0.493	0.15616797900262466	0.044
0	0.33727034120734906	0.478	0.06299212598425197	0.02
0	0.5150918635170604	0.2845	0.19553805774278216	0.019
0	0.5019685039370079	0.2975	0.17191601049868765	0.017
0	0.5236220472440944	0.3255	0.2152230971128609	0.017
0	0.5111548556430446	0.361	0.19291338582677164	0.032
0	0.46916010498687666	0.396	0.1036745406824147	0.016
0	0.5308398950131233	0.4105	0.22965879265091863	0.017
0	0.47244094488188976	0.4515	0.11023622047244094	0.015
0	0.5	0.5005	0.1679790026246719	0.031
0	0.5636482939632546	0.533	0.1115485564304462	0.018
0	0.7001312335958005	0.55	0.22965879265091863	0.018
0	0.15813648293963253	0.5755	0.1115485564304462	0.015
0	0.20275590551181102	0.6045	0.19553805774278216	0.017
0	0.23818897637795275	0.633	0.2664041994750656	0.02
0	0.4822834645669291	0.6315	0.18503937007874016	0.017
0	0.16272965879265092	0.6725	0.12073490813648294	0.021
0	0.15879265091863518	0.7025	0.11548556430446194	0.017
0	0.15879265091863518	0.7295	0.11548556430446194	0.017
0	0.16010498687664043	0.7575	0.11548556430446194	0.021
0	0.16535433070866143	0.786	0.12073490813648294	0.018
0	0.15288713910761154	0.813	0.09580052493438321	0.014
0	0.1784776902887139	0.863	0.15485564304461943	0.03
0	0.39763779527559057	0.674	0.19160104986876642	0.032
0	0.38451443569553806	0.71	0.13385826771653545	0.042
0	0.6778215223097113	0.6725	0.1010498687664042	0.033
0	0.6692913385826772	0.7005	0.09973753280839895	0.033
0	0.6686351706036745	0.779	0.08267716535433071	0.042
0	0.6778215223097113	0.8275	0.07742782152230972	0.015
0	0.5583989501312336	0.8275	0.1010498687664042	0.015
0	0.5636482939632546	0.843	0.1115485564304462	0.016
