0	0.45866141732283466	0.1205	0.03805774278215223	0.015
0	0.4678477690288714	0.1495	0.05643044619422572	0.017
0	0.4704724409448819	0.2365	0.1115485564304462	0.013
0	0.3156167979002625	0.235	0.014435695538057743	0.014
0	0.47506561679790027	0.295	0.12598425196850394	0.014
0	0.16272965879265092	0.1215	0.028871391076115485	0.017
0	0.22769028871391075	0.2355	0.07480314960629922	0.015
0	0.2335958005249344	0.293	0.08923884514435695	0.014
0	0.22244094488188976	0.3535	0.06430446194225722	0.015
0	0.23753280839895013	0.63	0.013123359580052493	0.006
0	0.25918635170603677	0.688	0.009186351706036745	0.008
0	0.23556430446194226	0.718	0.009186351706036745	0.006
0	0.23622047244094488	0.746	0.010498687664041995	0.006
0	0.2585301837270341	0.8625	0.007874015748031496	0.007
0	0.7145669291338582	0.8915	0.02230971128608924	0.013
0	0.5748031496062992	0.3525	0.10236220472440945	0.015
0	0.5301837270341208	0.5105	0.023622047244094488	0.015
0	0.5328083989501312	0.5385	0.013123359580052493	0.013
0	0.5282152230971129	0.568	0.02230971128608924	0.014
0	0.531496062992126	0.6875	0.010498687664041995	0.015
0	0.5269028871391076	0.773	0.01968503937007874	0.018
0	0.5288713910761155	0.8655	0.010498687664041995	0.015
0	0.16141732283464566	0.151	0.028871391076115485	0.014
0	0.16272965879265092	0.1775	0.031496062992125984	0.015
0	0.16141732283464566	0.2085	0.026246719160104987	0.017
0	0.16141732283464566	0.2365	0.028871391076115485	0.015
0	0.16272965879265092	0.2665	0.028871391076115485	0.013
0	0.16141732283464566	0.2955	0.028871391076115485	0.015
0	0.16076115485564305	0.3235	0.027559055118110236	0.011
0	0.16141732283464566	0.353	0.028871391076115485	0.014
0	0.16601049868766404	0.3825	0.03805774278215223	0.013
0	0.16535433070866143	0.4135	0.03674540682414698	0.017
0	0.16601049868766404	0.4415	0.03805774278215223	0.017
0	0.16338582677165353	0.5145	0.03805774278215223	0.017
0	0.16601049868766404	0.5435	0.03805774278215223	0.017
0	0.16272965879265092	0.5715	0.03674540682414698	0.017
0	0.16338582677165353	0.6025	0.04068241469816273	0.015
0	0.1620734908136483	0.6305	0.03805774278215223	0.015
0	0.16338582677165353	0.6595	0.04068241469816273	0.015
0	0.1620734908136483	0.6905	0.03805774278215223	0.017
0	0.1620734908136483	0.719	0.03805774278215223	0.014
0	0.1620734908136483	0.747	0.03805774278215223	0.014
0	0.1620734908136483	0.7775	0.03805774278215223	0.015
0	0.16141732283464566	0.8075	0.03674540682414698	0.017
0	0.1620734908136483	0.837	0.04068241469816273	0.018
0	0.1620734908136483	0.8645	0.03805774278215223	0.017
0	0.1620734908136483	0.8995	0.03805774278215223	0.017
0	0.5131233595800525	0.079	0.2388451443569554	0.016
0	0.2637795275590551	0.122	0.14698162729658792	0.018
0	0.29133858267716534	0.151	0.2020997375328084	0.014
0	0.30118110236220474	0.179	0.22178477690288714	0.014
0	0.5183727034120735	0.178	0.16010498687664043	0.018
0	0.2736220472440945	0.2085	0.16666666666666666	0.017
0	0.47965879265091865	0.208	0.08792650918635171	0.02
0	0.7519685039370079	0.238	0.12073490813648294	0.018
0	0.6883202099737533	0.2645	0.24278215223097113	0.021
0	0.6889763779527559	0.2945	0.24146981627296588	0.021
0	0.46981627296587924	0.2675	0.11023622047244094	0.015
0	0.24540682414698162	0.2655	0.11286089238845144	0.015
0	0.27296587926509186	0.324	0.1679790026246719	0.016
0	0.4547244094488189	0.3195	0.03805774278215223	0.017
0	0.33136482939632544	0.349	0.045931758530183726	0.016
0	0.7460629921259843	0.349	0.17979002624671916	0.022
0	0.3031496062992126	0.382	0.2099737532808399	0.018
0	0.515748031496063	0.3835	0.04461942257217848	0.015
0	0.5118110236220472	0.411	0.05511811023622047	0.014
0	0.31496062992125984	0.4125	0.2335958005249344	0.017
0	0.2926509186351706	0.4415	0.18635170603674542	0.015
0	0.43503937007874016	0.4415	0.07480314960629922	0.017
0	0.6161417322834646	0.4405	0.17979002624671916	0.017
0	0.5807086614173228	0.484	0.410761154855643	0.018
0	0.2821522309711286	0.5135	0.1679790026246719	0.015
0	0.281496062992126	0.543	0.16666666666666666	0.016
0	0.281496062992126	0.5715	0.16666666666666666	0.015
0	0.281496062992126	0.6015	0.16666666666666666	0.015
0	0.28018372703412076	0.631	0.16929133858267717	0.014
0	0.28018372703412076	0.6595	0.16929133858267717	0.015
0	0.2795275590551181	0.689	0.1679790026246719	0.014
0	0.2795275590551181	0.719	0.16272965879265092	0.016
0	0.27755905511811024	0.7475	0.16666666666666666	0.015
0	0.27887139107611547	0.7775	0.16666666666666666	0.015
0	0.2782152230971129	0.806	0.16535433070866143	0.014
0	0.2795275590551181	0.8355	0.1679790026246719	0.017
0	0.2782152230971129	0.865	0.1679790026246719	0.014
0	0.4304461942257218	0.896	0.46981627296587924	0.016
