0	0.616816431322208	0.018	0.06033376123234917	0.022
0	0.6508344030808729	0.1455	0.028241335044929396	0.017
0	0.0410783055198973	0.2115	0.06418485237483953	0.017
0	0.220795892169448	0.209	0.07702182284980745	0.018
0	0.4216944801026958	0.2095	0.0962772785622593	0.017
0	0.0699614890885751	0.2895	0.12195121951219512	0.017
0	0.5346598202824133	0.286	0.09114249037227215	0.018
0	0.5789473684210527	0.487	0.17201540436456997	0.022
0	0.07252888318356868	0.495	0.07573812580231065	0.02
0	0.0821566110397946	0.647	0.14377406931964057	0.018
0	0.057766367137355584	0.8005	0.08985879332477535	0.017
0	0.5205391527599487	0.0545	0.05263157894736842	0.017
0	0.6643132220795892	0.228	0.044929396662387676	0.018
0	0.42233632862644416	0.231	0.0410783055198973	0.02
0	0.220795892169448	0.2295	0.04621309370988447	0.015
0	0.03530166880616174	0.2305	0.044929396662387676	0.017
0	0.17843388960205392	0.3195	0.043645699614890884	0.013
0	0.22978177150192555	0.3485	0.025673940949935817	0.015
0	0.2554557124518614	0.3505	0.025673940949935817	0.017
0	0.2355584082156611	0.411	0.037227214377406934	0.014
0	0.7869062901155327	0.52	0.07188703465982028	0.02
0	0.785622593068036	0.5355	0.0821566110397946	0.013
0	0.7804878048780488	0.5655	0.059050064184852376	0.017
0	0.7817715019255456	0.5795	0.01797175866495507	0.017
0	0.2355584082156611	0.523	0.06290115532734275	0.018
0	0.2336328626444159	0.5375	0.05391527599486521	0.017
0	0.2381258023106547	0.5525	0.06290115532734275	0.015
0	0.2381258023106547	0.5675	0.021822849807445442	0.013
0	0.8498074454428755	0.854	0.03594351732991014	0.096
0	0.07445442875481387	0.318	0.059050064184852376	0.014
0	0.08023106546854943	0.3345	0.07317073170731707	0.015
0	0.12195121951219512	0.3495	0.15661103979460847	0.015
0	0.08151476251604621	0.3655	0.08087291399229782	0.015
0	0.07445442875481387	0.4135	0.059050064184852376	0.015
0	0.0821566110397946	0.5245	0.07188703465982028	0.015
0	0.09435173299101413	0.5385	0.09884467265725289	0.013
0	0.08921694480102696	0.5695	0.08600770218228498	0.013
0	0.09435173299101413	0.5845	0.0962772785622593	0.015
0	0.10654685494223363	0.6765	0.12066752246469833	0.015
0	0.07637997432605904	0.6935	0.06290115532734275	0.013
0	0.5539152759948652	0.317	0.05006418485237484	0.014
0	0.5712451861360719	0.349	0.0821566110397946	0.014
0	0.6084724005134788	0.3955	0.15661103979460847	0.015
0	0.5680359435173299	0.408	0.07573812580231065	0.014
0	0.5988446726572529	0.4255	0.13222079589216945	0.015
0	0.5802310654685494	0.567	0.09499358151476252	0.014
0	0.7817715019255456	0.02	0.2233632862644416	0.02
0	0.40757381258023107	0.053	0.12195121951219512	0.02
0	0.35494223363286265	0.0845	0.20410783055198972	0.021
0	0.5686777920410783	0.0845	0.14377406931964057	0.021
0	0.39858793324775355	0.115	0.12195121951219512	0.02
0	0.5365853658536586	0.114	0.08472400513478819	0.018
0	0.1514762516046213	0.1495	0.28498074454428757	0.023
0	0.4249037227214377	0.146	0.18998716302952504	0.022
0	0.7933247753530167	0.1435	0.21309370988446727	0.021
0	0.19833119383825418	0.1795	0.37869062901155326	0.021
0	0.5019255455712451	0.176	0.13607188703465983	0.02
0	0.6713735558408216	0.2055	0.1514762516046213	0.017
0	0.8716302952503209	0.1885	0.18998716302952504	0.017
0	0.8754813863928113	0.2265	0.1951219512195122	0.017
0	0.7342747111681643	0.316	0.26700898587933247	0.026
0	0.5905006418485238	0.3645	0.12066752246469833	0.013
0	0.6078305519897305	0.3805	0.15789473684210525	0.017
0	0.5885750962772786	0.4415	0.11681643132220795	0.015
0	0.12323491655969192	0.4285	0.15661103979460847	0.017
0	0.12195121951219512	0.3965	0.1540436456996149	0.019
0	0.12195121951219512	0.383	0.1540436456996149	0.014
0	0.19062901155327341	0.3335	0.06290115532734275	0.017
0	0.2907573812580231	0.3645	0.3196405648267009	0.017
0	0.310012836970475	0.38	0.19383825417201542	0.02
0	0.25288831835686776	0.3975	0.06418485237483953	0.015
0	0.2522464698331194	0.429	0.06803594351732992	0.018
0	0.10077021822849808	0.5545	0.1116816431322208	0.015
0	0.25096277278562257	0.591	0.15789473684210525	0.034
0	0.6097560975609756	0.5205	0.15917843388960207	0.015
0	0.6335044929396663	0.5355	0.20667522464698332	0.013
0	0.6264441591784339	0.5515	0.1925545571245186	0.017
0	0.6399229781771502	0.5905	0.21437740693196405	0.031
0	0.8170731707317073	0.5505	0.13222079589216945	0.017
0	0.251604621309371	0.6765	0.10783055198973042	0.015
0	0.2740693196405648	0.691	0.15789473684210525	0.018
0	0.3267008985879333	0.7615	0.16559691912708602	0.037
0	0.1251604621309371	0.7385	0.2246469833119384	0.019
0	0.10654685494223363	0.831	0.12066752246469833	0.016
0	0.1123234916559692	0.845	0.13222079589216945	0.014
0	0.10269576379974327	0.8605	0.10783055198973042	0.015
0	0.3138639281129653	0.8685	0.24005134788189988	0.035
0	0.30231065468549423	0.829	0.21694480102695765	0.024
0	0.2920410783055199	0.8455	0.19383825417201542	0.017
0	0.7207958921694481	0.7235	0.4454428754813864	0.109
0	0.616816431322208	0.643	0.24005134788189988	0.02
0	0.7207958921694481	0.956	0.3761232349165597	0.062
