0	0.19950124688279303	0.0765	0.2817955112219451	0.075
0	0.12718204488778054	0.2125	0.06234413965087282	0.017
0	0.5168329177057357	0.2135	0.05610972568578554	0.017
0	0.6477556109725686	0.2685	0.01371571072319202	0.015
0	0.13029925187032418	0.352	0.06608478802992519	0.02
0	0.1371571072319202	0.386	0.08229426433915212	0.018
0	0.12655860349127182	0.5235	0.06608478802992519	0.017
0	0.13341645885286782	0.5625	0.08478802992518704	0.017
0	0.15399002493765587	0.6645	0.12344139650872818	0.021
0	0.3566084788029925	0.7355	0.029925187032418952	0.013
0	0.8678304239401496	0.8335	0.017456359102244388	0.073
0	0.16271820448877805	0.0325	0.14089775561097256	0.015
0	0.3273067331670823	0.0325	0.12094763092269327	0.015
0	0.6265586034912718	0.0345	0.3054862842892768	0.015
0	0.8516209476309227	0.036	0.0798004987531172	0.014
0	0.470074812967581	0.163	0.2967581047381546	0.024
0	0.32169576059850374	0.2155	0.07481296758104738	0.017
0	0.6577306733167082	0.2165	0.048628428927680795	0.017
0	0.34600997506234416	0.269	0.4925187032418953	0.026
0	0.7786783042394015	0.272	0.11845386533665836	0.024
0	0.4694513715710723	0.32	0.39526184538653364	0.022
0	0.20199501246882792	0.421	0.2119700748129676	0.02
0	0.4002493765586035	0.3555	0.10723192019950124	0.015
0	0.43640897755610975	0.39	0.18204488778054864	0.018
0	0.4114713216957606	0.4225	0.12967581047381546	0.015
0	0.46758104738154616	0.4925	0.2593516209476309	0.019
0	0.456359102244389	0.53	0.22942643391521197	0.018
0	0.5766832917705735	0.565	0.4975062344139651	0.024
0	0.39526184538653364	0.598	0.1396508728179551	0.022
0	0.20012468827930174	0.5975	0.21571072319201995	0.021
0	0.513715710723192	0.6675	0.341645885286783	0.019
0	0.435785536159601	0.7345	0.10099750623441396	0.017
0	0.4451371571072319	0.7535	0.11970074812967581	0.015
0	0.4389027431421446	0.77	0.11471321695760599	0.014
0	0.43703241895261846	0.7865	0.10349127182044887	0.015
0	0.43516209476309226	0.8035	0.10473815461346633	0.015
0	0.4607231920199501	0.8885	0.7468827930174564	0.047
