0	0.7677165354330708	0.1445	0.09186351706036745	0.015
0	0.6745406824146981	0.1465	0.03674540682414698	0.011
0	0.7381889763779528	0.175	0.0984251968503937	0.014
0	0.4284776902887139	0.176	0.05905511811023622	0.014
0	0.1646981627296588	0.142	0.06430446194225722	0.014
0	0.14960629921259844	0.1745	0.047244094488188976	0.013
0	0.05905511811023622	0.1475	0.09186351706036745	0.013
0	0.5833333333333334	0.3285	0.04068241469816273	0.017
0	0.045931758530183726	0.3555	0.06561679790026247	0.015
0	0.11548556430446194	0.5065	0.07349081364829396	0.011
0	0.11482939632545931	0.4925	0.07480314960629922	0.011
0	0.3405511811023622	0.4925	0.08005249343832022	0.013
0	0.7093175853018373	0.6025	0.1062992125984252	0.015
0	0.15091863517060367	0.6325	0.08661417322834646	0.011
0	0.3746719160104987	0.66	0.04068241469816273	0.018
0	0.37598425196850394	0.6735	0.04068241469816273	0.015
0	0.3753280839895013	0.6875	0.03674540682414698	0.015
0	0.03674540682414698	0.6665	0.047244094488188976	0.011
0	0.048556430446194225	0.696	0.07086614173228346	0.014
0	0.04330708661417323	0.7245	0.06036745406824147	0.017
0	0.02952755905511811	0.7525	0.03805774278215223	0.011
0	0.06299212598425197	0.811	0.031496062992125984	0.014
0	0.04265091863517061	0.8425	0.05905511811023622	0.011
0	0.7066929133858267	0.8565	0.05380577427821522	0.015
0	0.8116797900262467	0.8595	0.01706036745406824	0.013
0	0.8969816272965879	0.8555	0.01968503937007874	0.015
0	0.14304461942257218	0.062	0.11286089238845144	0.06
0	0.3353018372703412	0.05	0.21653543307086615	0.032
0	0.8543307086614174	0.0395	0.07611548556430446	0.011
0	0.7480314960629921	0.063	0.29133858267716534	0.04
0	0.45341207349081364	0.1085	0.8490813648293963	0.019
0	0.2047244094488189	0.2005	0.25984251968503935	0.019
0	0.20603674540682415	0.2145	0.26246719160104987	0.015
0	0.47965879265091865	0.148	0.051181102362204724	0.014
0	0.7946194225721784	0.206	0.26115485564304464	0.03
0	0.2821522309711286	0.329	0.10236220472440945	0.018
0	0.3930446194225722	0.325	0.05643044619422572	0.014
0	0.6620734908136483	0.326	0.05905511811023622	0.02
0	0.4921259842519685	0.4015	0.8267716535433071	0.035
0	0.4547244094488189	0.444	0.7545931758530183	0.03
0	0.17191601049868765	0.4795	0.1942257217847769	0.017
0	0.6922572178477691	0.4785	0.16141732283464566	0.015
0	0.6929133858267716	0.492	0.15748031496062992	0.014
0	0.7335958005249343	0.5075	0.2388451443569554	0.017
0	0.4094488188976378	0.5205	0.2178477690288714	0.015
0	0.4238845144356955	0.507	0.24671916010498687	0.02
0	0.3641732283464567	0.4795	0.12467191601049869	0.017
0	0.14238845144356954	0.521	0.1272965879265092	0.016
0	0.5564304461942258	0.6085	0.05774278215223097	0.015
0	0.5931758530183727	0.6335	0.1889763779527559	0.013
0	0.06430446194225722	0.783	0.10236220472440945	0.018
0	0.06299212598425197	0.87	0.09186351706036745	0.014
0	0.4671916010498688	0.661	0.13648293963254593	0.014
0	0.4704724409448819	0.6735	0.13517060367454067	0.015
0	0.4704724409448819	0.686	0.1377952755905512	0.018
0	0.6266404199475065	0.8035	0.08792650918635171	0.015
0	0.6240157480314961	0.8325	0.08267716535433071	0.015
0	0.6122047244094488	0.86	0.05905511811023622	0.014
0	0.7565616797900262	0.802	0.07742782152230972	0.02
