0	0.17454068241469817	0.165	0.06036745406824147	0.014
0	0.7454068241469817	0.1635	0.06824146981627296	0.015
0	0.2053805774278215	0.2895	0.09580052493438321	0.017
0	0.17454068241469817	0.401	0.03674540682414698	0.014
0	0.21456692913385828	0.439	0.1167979002624672	0.014
0	0.6601049868766404	0.4775	0.023622047244094488	0.013
0	0.681758530183727	0.3305	0.05905511811023622	0.015
0	0.7355643044619422	0.4385	0.06430446194225722	0.013
0	0.19553805774278216	0.7705	0.03674540682414698	0.013
0	0.5236220472440944	0.3305	0.047244094488188976	0.013
0	0.5065616797900262	0.4765	0.026246719160104987	0.011
0	0.4094488188976378	0.5755	0.04461942257217848	0.015
0	0.4238845144356955	0.601	0.03674540682414698	0.01
0	0.821522309711286	0.1825	0.03674540682414698	0.015
0	0.5380577427821522	0.076	0.4776902887139108	0.046
0	0.5347769028871391	0.1275	0.410761154855643	0.031
0	0.33267716535433073	0.1845	0.24278215223097113	0.017
0	0.5295275590551181	0.2185	0.17979002624671916	0.015
0	0.26115485564304464	0.255	0.1994750656167979	0.018
0	0.452755905511811	0.2635	0.13123359580052493	0.015
0	0.32349081364829396	0.294	0.1325459317585302	0.016
0	0.286745406824147	0.3275	0.26115485564304464	0.015
0	0.23228346456692914	0.366	0.15223097112860892	0.016
0	0.4061679790026247	0.37	0.1115485564304462	0.016
0	0.7014435695538058	0.403	0.21128608923884515	0.016
0	0.8451443569553806	0.4065	0.05511811023622047	0.031
0	0.8195538057742782	0.4485	0.1062992125984252	0.015
0	0.39829396325459315	0.4465	0.17454068241469817	0.015
0	0.2926509186351706	0.4065	0.06824146981627296	0.015
0	0.24343832020997375	0.4765	0.18241469816272965	0.017
0	0.5203412073490814	0.5245	0.1325459317585302	0.013
0	0.24606299212598426	0.5635	0.19028871391076116	0.015
0	0.2683727034120735	0.6	0.23490813648293962	0.016
0	0.2952755905511811	0.6355	0.29396325459317585	0.019
0	0.23753280839895013	0.661	0.11286089238845144	0.014
0	0.4376640419947507	0.6555	0.1167979002624672	0.015
0	0.2283464566929134	0.6975	0.10236220472440945	0.013
0	0.24934383202099739	0.734	0.13910761154855644	0.016
0	0.7624671916010499	0.883	0.14173228346456693	0.014
