0	0.5820209973753281	0.265	0.048556430446194225	0.014
0	0.3674540682414698	0.2625	0.05511811023622047	0.015
0	0.6896325459317585	0.266	0.06692913385826772	0.014
0	0.3851706036745407	0.3895	0.09580052493438321	0.015
0	0.10236220472440945	0.7615	0.03412073490813648	0.013
0	0.6194225721784777	0.7655	0.28608923884514437	0.057
0	0.468503937007874	0.162	0.2650918635170604	0.024
0	0.16601049868766404	0.259	0.14566929133858267	0.018
0	0.16404199475065617	0.302	0.13910761154855644	0.016
0	0.5465879265091863	0.306	0.41338582677165353	0.02
0	0.4507874015748031	0.3485	0.21391076115485563	0.021
0	0.17191601049868765	0.3435	0.16535433070866143	0.019
0	0.18963254593175852	0.384	0.19291338582677164	0.018
0	0.18766404199475065	0.427	0.2020997375328084	0.02
0	0.5866141732283464	0.502	0.5039370078740157	0.158
0	0.15813648293963253	0.601	0.14304461942257218	0.04
0	0.547244094488189	0.725	0.12860892388451445	0.014
0	0.27493438320209973	0.8145	0.27165354330708663	0.117
