0	0.09096858638743456	0.3965	0.0693717277486911	0.011
0	0.09096858638743456	0.419	0.0693717277486911	0.014
0	0.09882198952879581	0.4375	0.08769633507853403	0.011
0	0.11976439790575916	0.4775	0.04581151832460733	0.013
0	0.11518324607329843	0.493	0.04712041884816754	0.008
0	0.09947643979057591	0.5095	0.08900523560209424	0.011
0	0.32722513089005234	0.4865	0.09162303664921466	0.021
0	0.16819371727748691	0.4895	0.014397905759162303	0.013
0	0.3992146596858639	0.491	0.041884816753926704	0.01
0	0.5320680628272252	0.143	0.01963350785340314	0.02
0	0.8102094240837696	0.1415	0.07068062827225131	0.021
0	0.9339005235602095	0.0325	0.0824607329842932	0.031
0	0.6531413612565445	0.19	0.07329842931937172	0.014
0	0.7761780104712042	0.1805	0.14397905759162305	0.039
0	0.7094240837696335	0.1665	0.02617801047120419	0.017
0	0.7663612565445026	0.169	0.058900523560209424	0.014
0	0.731675392670157	0.243	0.07329842931937172	0.02
0	0.8900523560209425	0.2425	0.06806282722513089	0.015
0	0.5654450261780105	0.4785	0.01832460732984293	0.013
0	0.862565445026178	0.4645	0.08376963350785341	0.011
0	0.8507853403141361	0.4815	0.060209424083769635	0.011
0	0.8429319371727748	0.4985	0.041884816753926704	0.013
0	0.2617801047120419	0.239	0.04450261780104712	0.018
0	0.4790575916230366	0.1695	0.04450261780104712	0.015
0	0.8017015706806283	0.4195	0.01963350785340314	0.013
0	0.9201570680628273	0.858	0.02617801047120419	0.096
0	0.56217277486911	0.0995	0.3285340314136126	0.051
0	0.1407068062827225	0.091	0.17408376963350786	0.018
0	0.8664921465968587	0.0965	0.21204188481675393	0.039
0	0.10143979057591623	0.1465	0.08507853403141362	0.013
0	0.2244764397905759	0.14	0.12696335078534032	0.02
0	0.4280104712041885	0.1485	0.12827225130890052	0.015
0	0.6858638743455497	0.149	0.11518324607329843	0.016
0	0.16819371727748691	0.1655	0.21596858638743455	0.013
0	0.2768324607329843	0.183	0.42539267015706805	0.02
0	0.6223821989528796	0.168	0.14528795811518325	0.014
0	0.5883507853403142	0.2105	0.07984293193717278	0.013
0	0.7447643979057592	0.2115	0.1099476439790576	0.015
0	0.9103403141361257	0.2135	0.09554973821989529	0.011
0	0.11714659685863875	0.208	0.11649214659685864	0.014
0	0.14463350785340315	0.2985	0.1662303664921466	0.015
0	0.31544502617801046	0.299	0.17015706806282724	0.014
0	0.17735602094240838	0.311	0.23167539267015708	0.016
0	0.17539267015706805	0.363	0.23821989528795812	0.016
0	0.2833769633507853	0.3755	0.13481675392670156	0.013
0	0.3403141361256545	0.398	0.12827225130890052	0.014
0	0.34424083769633507	0.4195	0.13612565445026178	0.013
0	0.13612565445026178	0.4585	0.1544502617801047	0.015
0	0.14397905759162305	0.5295	0.17015706806282724	0.015
0	0.5026178010471204	0.532	0.5104712041884817	0.02
0	0.68717277486911	0.3025	0.2696335078534031	0.015
0	0.6910994764397905	0.3225	0.14659685863874344	0.013
0	0.8586387434554974	0.352	0.1806282722513089	0.07
0	0.6341623036649214	0.363	0.14267015706806283	0.058
0	0.6557591623036649	0.4155	0.21204188481675393	0.023
0	0.6191099476439791	0.4465	0.13089005235602094	0.015
0	0.6204188481675392	0.462	0.0968586387434555	0.014
0	0.6407068062827225	0.4785	0.13743455497382198	0.019
0	0.6328534031413613	0.4955	0.12172774869109948	0.013
0	0.6884816753926701	0.5115	0.23298429319371727	0.015
0	0.3102094240837696	0.5825	0.38219895287958117	0.017
0	0.4096858638743455	0.611	0.5706806282722513	0.018
0	0.4155759162303665	0.6405	0.5903141361256544	0.021
0	0.41950261780104714	0.67	0.6007853403141361	0.022
0	0.112565445026178	0.972	0.0968586387434555	0.022
