0	0.8484251968503937	0.058	0.051181102362204724	0.014
0	0.4704724409448819	0.134	0.05380577427821522	0.016
0	0.08661417322834646	0.152	0.04461942257217848	0.01
0	0.09317585301837271	0.182	0.06561679790026247	0.012
0	0.10498687664041995	0.1985	0.013123359580052493	0.011
0	0.1036745406824147	0.213	0.013123359580052493	0.012
0	0.1036745406824147	0.228	0.013123359580052493	0.014
0	0.10433070866141732	0.2415	0.014435695538057743	0.011
0	0.4868766404199475	0.2445	0.015748031496062992	0.015
0	0.4849081364829396	0.204	0.014435695538057743	0.014
0	0.48884514435695536	0.217	0.01968503937007874	0.01
0	0.08989501312335958	0.265	0.05905511811023622	0.012
0	0.30446194225721784	0.284	0.07874015748031496	0.014
0	0.3110236220472441	0.299	0.08136482939632546	0.014
0	0.6404199475065617	0.287	0.05249343832020997	0.012
0	0.7408136482939632	0.289	0.06692913385826772	0.014
0	0.8366141732283464	0.289	0.06692913385826772	0.012
0	0.6804461942257218	0.341	0.0984251968503937	0.012
0	0.7624671916010499	0.358	0.031496062992125984	0.012
0	0.8366141732283464	0.358	0.03280839895013123	0.012
0	0.2578740157480315	0.339	0.09055118110236221	0.012
0	0.34120734908136485	0.354	0.031496062992125984	0.014
0	0.431758530183727	0.3405	0.04461942257217848	0.015
0	0.49343832020997375	0.355	0.028871391076115485	0.012
0	0.568241469816273	0.357	0.026246719160104987	0.014
0	0.339238845144357	0.3375	0.01968503937007874	0.015
0	0.24803149606299213	0.2815	0.015748031496062992	0.011
0	0.6541994750656168	0.303	0.02230971128608924	0.014
0	0.7526246719160105	0.3035	0.02230971128608924	0.015
0	0.844488188976378	0.303	0.01968503937007874	0.012
0	0.8333333333333334	0.342	0.02099737532808399	0.01
0	0.7624671916010499	0.341	0.01837270341207349	0.012
0	0.5616797900262467	0.3405	0.02099737532808399	0.015
0	0.4973753280839895	0.34	0.01837270341207349	0.012
0	0.5984251968503937	0.624	0.06561679790026247	0.014
0	0.6003937007874016	0.636	0.06430446194225722	0.012
0	0.11811023622047244	0.621	0.06561679790026247	0.01
0	0.11614173228346457	0.6355	0.06167979002624672	0.011
0	0.21194225721784776	0.606	0.03805774278215223	0.012
0	0.2020997375328084	0.6215	0.02099737532808399	0.009
0	0.20669291338582677	0.636	0.011811023622047244	0.01
0	0.15551181102362205	0.715	0.03543307086614173	0.012
0	0.19619422572178477	0.715	0.045931758530183726	0.012
0	0.2532808398950131	0.715	0.03937007874015748	0.012
0	0.29396325459317585	0.715	0.04199475065616798	0.012
0	0.35039370078740156	0.7165	0.03937007874015748	0.009
0	0.49081364829396323	0.7175	0.04461942257217848	0.011
0	0.5721784776902887	0.719	0.04461942257217848	0.01
0	0.08792650918635171	0.7705	0.06561679790026247	0.015
0	0.08792650918635171	0.7445	0.06561679790026247	0.015
0	0.3930446194225722	0.717	0.045931758530183726	0.01
0	0.4494750656167979	0.717	0.03543307086614173	0.01
0	0.6666666666666666	0.679	0.03412073490813648	0.012
0	0.8412073490813649	0.679	0.06561679790026247	0.012
0	0.7513123359580053	0.678	0.06167979002624672	0.01
0	0.6673228346456693	0.7195	0.03543307086614173	0.017
0	0.666010498687664	0.7445	0.03543307086614173	0.011
0	0.666010498687664	0.7725	0.03805774278215223	0.011
0	0.6666666666666666	0.7995	0.03937007874015748	0.011
0	0.7578740157480315	0.907	0.1377952755905512	0.02
0	0.1089238845144357	0.0515	0.11023622047244094	0.031
0	0.4776902887139108	0.0855	0.34908136482939633	0.057
0	0.7979002624671916	0.1365	0.12598425196850394	0.017
0	0.14566929133858267	0.129	0.13123359580052493	0.014
0	0.2388451443569554	0.1725	0.2782152230971129	0.015
0	0.2946194225721785	0.2005	0.2926509186351706	0.017
0	0.2874015748031496	0.215	0.27034120734908135	0.018
0	0.20669291338582677	0.227	0.1115485564304462	0.012
0	0.21981627296587927	0.2425	0.1325459317585302	0.017
0	0.6981627296587927	0.2065	0.33070866141732286	0.017
0	0.702755905511811	0.2265	0.3346456692913386	0.029
0	0.6220472440944882	0.246	0.1732283464566929	0.016
0	0.1568241469816273	0.284	0.14041994750656167	0.016
0	0.410761154855643	0.2985	0.10761154855643044	0.015
0	0.65748031496063	0.2695	0.11811023622047244	0.011
0	0.11351706036745407	0.321	0.1194225721784777	0.012
0	0.14829396325459318	0.377	0.1784776902887139	0.016
0	0.4763779527559055	0.461	0.7821522309711286	0.124
0	0.4744094488188976	0.584	0.24540682414698162	0.014
0	0.6023622047244095	0.6095	0.14698162729658792	0.015
0	0.12139107611548557	0.6055	0.1272965879265092	0.011
0	0.36220472440944884	0.676	0.2178477690288714	0.016
0	0.5702099737532809	0.8515	0.1062992125984252	0.015
0	0.10958005249343832	0.847	0.1089238845144357	0.014
0	0.13188976377952755	0.865	0.1036745406824147	0.014
0	0.6640419947506562	0.819	0.05511811023622047	0.022
