0	0.5866141732283464	0.389	0.07086614173228346	0.018
0	0.7847769028871391	0.8515	0.14435695538057744	0.021
0	0.1646981627296588	0.8775	0.06167979002624672	0.017
0	0.1167979002624672	0.878	0.03674540682414698	0.018
0	0.44816272965879267	0.3905	0.03805774278215223	0.015
0	0.6771653543307087	0.187	0.07086614173228346	0.022
0	0.10498687664041995	0.1945	0.06824146981627296	0.021
0	0.2388451443569554	0.1915	0.09186351706036745	0.017
0	0.4540682414698163	0.1045	0.16272965879265092	0.017
0	0.5236220472440944	0.1905	0.10761154855643044	0.017
0	0.15354330708661418	0.253	0.15748031496062992	0.02
0	0.4704724409448819	0.2465	0.15354330708661418	0.019
0	0.19881889763779528	0.393	0.24278215223097113	0.018
0	0.7598425196850394	0.3845	0.23622047244094488	0.017
0	0.1594488188976378	0.4505	0.16141732283464566	0.019
0	0.5459317585301837	0.4425	0.3123359580052493	0.019
0	0.2263779527559055	0.5345	0.2847769028871391	0.019
0	0.5990813648293963	0.53	0.410761154855643	0.018
0	0.21325459317585302	0.5915	0.2585301837270341	0.015
0	0.5643044619422573	0.601	0.34120734908136485	0.048
0	0.34908136482939633	0.7015	0.5223097112860893	0.021
0	0.7506561679790026	0.699	0.18110236220472442	0.018
0	0.33267716535433073	0.7305	0.23228346456692914	0.019
0	0.42454068241469817	0.7575	0.40551181102362205	0.021
