0	0.2440318302387268	0.189	0.04774535809018567	0.014
0	0.13992042440318303	0.2305	0.017241379310344827	0.011
0	0.23408488063660476	0.4155	0.11007957559681697	0.015
0	0.1724137931034483	0.3965	0.026525198938992044	0.013
0	0.16246684350132626	0.374	0.05172413793103448	0.008
0	0.21816976127320956	0.5125	0.1206896551724138	0.009
0	0.23474801061007958	0.565	0.11140583554376658	0.012
0	0.853448275862069	0.747	0.025198938992042442	0.09
0	0.15583554376657824	0.7745	0.05702917771883289	0.009
0	0.2427055702917772	0.7755	0.010610079575596816	0.011
0	0.20954907161803712	0.775	0.04774535809018567	0.008
0	0.15450928381962864	0.9245	0.054376657824933686	0.009
0	0.3680371352785146	0.7985	0.04907161803713528	0.011
0	0.29442970822281167	0.799	0.0636604774535809	0.008
0	0.22745358090185677	0.799	0.03580901856763926	0.012
0	0.17307692307692307	0.799	0.033156498673740056	0.012
0	0.14588859416445624	0.8265	0.03713527851458886	0.009
0	0.3057029177718833	0.828	0.05172413793103448	0.008
0	0.36538461538461536	0.8275	0.0649867374005305	0.007
0	0.2493368700265252	0.828	0.0636604774535809	0.008
0	0.1909814323607427	0.8265	0.04774535809018567	0.009
0	0.2984084880636605	0.9325	0.23872679045092837	0.023
0	0.6744031830238727	0.927	0.025198938992042442	0.01
0	0.7625994694960212	0.936	0.11671087533156499	0.024
0	0.5192307692307693	0.15	0.3859416445623342	0.018
0	0.17374005305039789	0.1765	0.08753315649867374	0.009
0	0.6989389920424404	0.1775	0.06896551724137931	0.011
0	0.16909814323607428	0.2035	0.07824933687002653	0.011
0	0.33554376657824936	0.2195	0.22281167108753316	0.017
0	0.519893899204244	0.295	0.6923076923076923	0.056
0	0.38925729442970824	0.386	0.3753315649867374	0.018
0	0.3395225464190981	0.413	0.07957559681697612	0.016
0	0.45954907161803715	0.4525	0.5742705570291777	0.045
0	0.5391246684350133	0.531	0.73342175066313	0.03
0	0.33687002652519893	0.5665	0.08488063660477453	0.015
0	0.4244031830238727	0.5935	0.5013262599469496	0.019
0	0.20225464190981432	0.6675	0.14456233421750664	0.009
0	0.47877984084880637	0.6885	0.6021220159151194	0.019
0	0.19694960212201593	0.9515	0.14456233421750664	0.013
0	0.8885941644562334	0.955	0.06896551724137931	0.012
