0	0.4319948186528497	0.244	0.01683937823834197	0.014
0	0.43458549222797926	0.2795	0.014248704663212436	0.015
0	0.42875647668393785	0.122	0.018134715025906734	0.014
0	0.9766839378238342	0.8985	0.031088082901554404	0.027
0	0.44365284974093266	0.049	0.3743523316062176	0.022
0	0.13860103626943004	0.1225	0.14248704663212436	0.019
0	0.20919689119170984	0.157	0.2810880829015544	0.018
0	0.49417098445595853	0.1575	0.10492227979274611	0.017
0	0.41968911917098445	0.2115	0.7098445595854922	0.021
0	0.15155440414507773	0.2465	0.14766839378238342	0.015
0	0.1567357512953368	0.2815	0.12953367875647667	0.019
0	0.44559585492227977	0.3435	0.7538860103626943	0.039
0	0.10233160621761658	0.389	0.06735751295336788	0.012
